597480.292;3678498.030;-30.695
597479.795;3678497.971;-30.688
597479.301;3678497.960;-30.677
597478.821;3678497.881;-30.668
597478.326;3678497.830;-30.662
597477.741;3678497.801;-30.657
597477.244;3678497.750;-30.650
597476.751;3678497.663;-30.650
597476.272;3678497.608;-30.647
597475.784;3678497.563;-30.644
597475.297;3678497.511;-30.639
597474.824;3678497.463;-30.639
597474.351;3678497.439;-30.632
597473.771;3678497.418;-30.618
597473.327;3678497.313;-30.612
597472.819;3678497.249;-30.609
597472.310;3678497.228;-30.607
597471.862;3678497.197;-30.601
597471.304;3678497.092;-30.595
597470.806;3678497.057;-30.589
597470.306;3678497.027;-30.581
597469.833;3678496.947;-30.575
597469.344;3678496.925;-30.572
597468.834;3678496.902;-30.559
597468.352;3678496.821;-30.558
597467.863;3678496.787;-30.555
597467.364;3678496.696;-30.554
597466.870;3678496.654;-30.547
597466.383;3678496.620;-30.540
597465.891;3678496.577;-30.532
597465.305;3678496.484;-30.529
597464.821;3678496.424;-30.523
597464.340;3678496.378;-30.519
597463.830;3678496.353;-30.510
597463.339;3678496.297;-30.504
597462.862;3678496.223;-30.504
597462.388;3678496.179;-30.505
597461.901;3678496.130;-30.502
597461.325;3678496.079;-30.498
597460.828;3678496.044;-30.489
597460.342;3678495.999;-30.485
597459.847;3678495.953;-30.479
597459.351;3678495.878;-30.482
597458.867;3678495.817;-30.485
597458.376;3678495.796;-30.485
597457.889;3678495.741;-30.482
597457.432;3678495.680;-30.473
597456.869;3678495.617;-30.468
597456.371;3678495.551;-30.469
597455.871;3678495.482;-30.473
597455.398;3678495.444;-30.470
597454.917;3678495.375;-30.468
597454.432;3678495.347;-30.461
597453.936;3678495.316;-30.456
597453.451;3678495.273;-30.454
597452.968;3678495.147;-30.455
597452.392;3678495.139;-30.450
597451.904;3678495.114;-30.444
597451.431;3678495.059;-30.440
597450.976;3678495.000;-30.436
597450.413;3678494.902;-30.434
597449.939;3678494.865;-30.432
597449.454;3678494.841;-30.427
597448.967;3678494.803;-30.421
597448.489;3678494.744;-30.411
597447.893;3678494.727;-30.406
597447.398;3678494.652;-30.399
597446.996;3678494.594;-30.398
597446.403;3678494.535;-30.398
597445.928;3678494.474;-30.396
597445.425;3678494.429;-30.389
597444.953;3678494.378;-30.386
597444.471;3678494.337;-30.380
597443.974;3678494.292;-30.373
597443.478;3678494.247;-30.365
597442.975;3678494.178;-30.364
597442.489;3678494.116;-30.365
597442.026;3678494.067;-30.363
597441.530;3678494.003;-30.359
597441.030;3678493.979;-30.355
597440.464;3678493.923;-30.349
597439.973;3678493.826;-30.343
597439.481;3678493.800;-30.336
597438.971;3678493.784;-30.330
597438.493;3678493.735;-30.327
597438.002;3678493.652;-30.325
597437.515;3678493.590;-30.327
597437.042;3678493.545;-30.324
597436.462;3678493.502;-30.315
597435.969;3678493.458;-30.304
597435.501;3678493.394;-30.298
597435.024;3678493.328;-30.292
597434.557;3678493.250;-30.291
597434.067;3678493.206;-30.289
597433.480;3678493.158;-30.289
597432.992;3678493.123;-30.280
597432.515;3678493.047;-30.272
597432.031;3678493.016;-30.264
597431.520;3678492.975;-30.259
597431.011;3678492.928;-30.256
597430.528;3678492.856;-30.252
597430.035;3678492.791;-30.251
597429.533;3678492.755;-30.249
597429.049;3678492.688;-30.245
597428.562;3678492.678;-30.241
597428.061;3678492.661;-30.234
597427.588;3678492.542;-30.232
597427.077;3678492.473;-30.227
597426.514;3678492.501;-30.223
597426.030;3678492.447;-30.218
597425.551;3678492.321;-30.219
597425.070;3678492.271;-30.216
597424.557;3678492.254;-30.214
597424.066;3678492.229;-30.212
597423.587;3678492.182;-30.204
597423.092;3678492.140;-30.197
597422.590;3678492.077;-30.192
597422.108;3678492.040;-30.187
597421.609;3678491.986;-30.181
597421.125;3678491.911;-30.176
597420.577;3678491.839;-30.174
597420.104;3678491.780;-30.170
597419.640;3678491.723;-30.170
597419.146;3678491.681;-30.169
597418.569;3678491.614;-30.164
597418.081;3678491.573;-30.157
597417.612;3678491.528;-30.147
597417.137;3678491.487;-30.139
597416.656;3678491.430;-30.138
597416.086;3678491.326;-30.138
597415.593;3678491.296;-30.137
597415.118;3678491.258;-30.136
597414.622;3678491.215;-30.130
597414.128;3678491.178;-30.126
597413.642;3678491.101;-30.123
597413.160;3678491.065;-30.120
597412.685;3678491.004;-30.115
597412.119;3678490.947;-30.110
597411.633;3678490.892;-30.108
597411.150;3678490.862;-30.106
597410.649;3678490.822;-30.100
597410.164;3678490.730;-30.095
597409.603;3678490.677;-30.090
597409.198;3678490.659;-30.088
597408.701;3678490.600;-30.086
597408.128;3678490.543;-30.085
597407.626;3678490.515;-30.081
597407.128;3678490.435;-30.074
597406.152;3678490.369;-30.059
597405.685;3678490.299;-30.058
597405.186;3678490.269;-30.053
597404.706;3678490.212;-30.049
597404.213;3678490.164;-30.050
597403.637;3678490.076;-30.049
597403.139;3678490.035;-30.047
597402.658;3678489.976;-30.043
597402.157;3678489.912;-30.038
597401.694;3678489.927;-30.030
597401.237;3678489.877;-30.022
597400.743;3678489.800;-30.018
597400.179;3678489.735;-30.014
597399.709;3678489.655;-30.008
597399.239;3678489.622;-30.003
597398.737;3678489.587;-30.000
597398.236;3678489.562;-29.994
597397.751;3678489.515;-29.987
597397.169;3678489.451;-29.983
597396.683;3678489.389;-29.979
597396.201;3678489.320;-29.972
597395.237;3678489.230;-29.955
597394.681;3678489.243;-29.946
597394.187;3678489.182;-29.933
597393.705;3678489.063;-29.929
597393.225;3678488.983;-29.926
597392.763;3678488.931;-29.927
597392.278;3678488.907;-29.925
597391.784;3678488.846;-29.921
597391.295;3678488.802;-29.911
597390.731;3678488.719;-29.904
597390.251;3678488.660;-29.897
597389.782;3678488.617;-29.892
597389.208;3678488.575;-29.881
597388.744;3678488.530;-29.877
597388.253;3678488.480;-29.873
597387.763;3678488.422;-29.868
597387.290;3678488.396;-29.860
597386.800;3678488.375;-29.854
597386.297;3678488.363;-29.845
597385.822;3678488.261;-29.841
597385.246;3678488.193;-29.837
597384.783;3678488.101;-29.828
597384.287;3678488.070;-29.821
597383.814;3678488.041;-29.809
597383.307;3678487.973;-29.800
597382.816;3678487.882;-29.795
597382.335;3678487.831;-29.795
597381.765;3678487.810;-29.786
597381.289;3678487.715;-29.779
597380.814;3678487.677;-29.774
597380.323;3678487.681;-29.766
597379.822;3678487.587;-29.761
597379.339;3678487.529;-29.759
597378.854;3678487.504;-29.748
597378.355;3678487.475;-29.737
597377.871;3678487.395;-29.733
597377.316;3678487.334;-29.727
597376.827;3678487.315;-29.718
597376.333;3678487.245;-29.707
597375.844;3678487.190;-29.697
597375.376;3678487.183;-29.687
597374.814;3678487.098;-29.679
597374.327;3678487.000;-29.677
597373.822;3678486.935;-29.674
597373.341;3678486.906;-29.671
597372.858;3678486.884;-29.661
597372.360;3678486.842;-29.651
597371.879;3678486.792;-29.645
597371.313;3678486.743;-29.633
597370.837;3678486.698;-29.622
597370.359;3678486.625;-29.618
597369.878;3678486.586;-29.613
597369.379;3678486.536;-29.607
597368.883;3678486.473;-29.598
597368.393;3678486.411;-29.590
597367.900;3678486.382;-29.582
597367.402;3678486.347;-29.577
597366.909;3678486.285;-29.570
597366.411;3678486.217;-29.565
597365.928;3678486.141;-29.561
597365.436;3678486.098;-29.556
597364.928;3678486.069;-29.548
597364.436;3678486.021;-29.542
597363.855;3678485.913;-29.537
597363.405;3678485.825;-29.541
597362.922;3678485.801;-29.538
597362.433;3678485.799;-29.530
597361.951;3678485.754;-29.522
597361.450;3678485.691;-29.515
597360.959;3678485.650;-29.508
597360.378;3678485.619;-29.502
597359.893;3678485.538;-29.498
597359.411;3678485.463;-29.495
597358.913;3678485.442;-29.490
597358.424;3678485.380;-29.487
597357.932;3678485.329;-29.484
597357.435;3678485.270;-29.479
597356.947;3678485.237;-29.473
597356.473;3678485.183;-29.465
597355.977;3678485.117;-29.460
597355.397;3678485.044;-29.456
597354.899;3678484.981;-29.457
597354.399;3678484.966;-29.452
597353.915;3678484.925;-29.446
597353.401;3678484.889;-29.437
597352.913;3678484.804;-29.433
597352.416;3678484.722;-29.430
597351.934;3678484.695;-29.425
597351.441;3678484.665;-29.420
597350.961;3678484.622;-29.417
597350.475;3678484.548;-29.414
597350.000;3678484.458;-29.413
597349.508;3678484.456;-29.410
597348.933;3678484.409;-29.401
597348.435;3678484.329;-29.398
597347.952;3678484.278;-29.398
597347.458;3678484.243;-29.396
597346.984;3678484.211;-29.386
597346.514;3678484.153;-29.379
597346.033;3678484.085;-29.370
597345.533;3678484.033;-29.364
597344.952;3678483.987;-29.352
597344.462;3678483.974;-29.348
597343.985;3678483.914;-29.344
597343.491;3678483.832;-29.345
597343.004;3678483.743;-29.347
597342.527;3678483.688;-29.342
597342.046;3678483.721;-29.332
597341.553;3678483.668;-29.323
597341.061;3678483.582;-29.316
597340.567;3678483.520;-29.313
597339.978;3678483.496;-29.306
597339.486;3678483.399;-29.304
597338.992;3678483.347;-29.306
597338.477;3678483.366;-29.302
597337.995;3678483.298;-29.295
597337.509;3678483.237;-29.294
597337.030;3678483.198;-29.289
597336.530;3678483.171;-29.287
597336.068;3678483.039;-29.287
597335.581;3678482.976;-29.284
597335.081;3678482.916;-29.278
597334.591;3678482.912;-29.275
597334.102;3678482.839;-29.271
597333.603;3678482.819;-29.268
597333.029;3678482.763;-29.263
597332.558;3678482.680;-29.256
597332.063;3678482.659;-29.252
597331.571;3678482.594;-29.249
597331.089;3678482.533;-29.246
597330.607;3678482.474;-29.243
597330.117;3678482.421;-29.239
597329.627;3678482.375;-29.234
597329.052;3678482.351;-29.229
597328.561;3678482.338;-29.221
597328.068;3678482.326;-29.216
597327.600;3678482.241;-29.209
597327.107;3678482.148;-29.203
597326.568;3678482.080;-29.199
597326.090;3678482.038;-29.195
597325.594;3678481.966;-29.189
597325.131;3678481.937;-29.183
597324.571;3678481.896;-29.176
597324.076;3678481.839;-29.173
597323.594;3678481.772;-29.172
597323.100;3678481.731;-29.171
597322.594;3678481.673;-29.164
597322.112;3678481.611;-29.157
597321.636;3678481.554;-29.153
597321.166;3678481.451;-29.157
597320.645;3678481.490;-29.157
597320.096;3678481.482;-29.147
597319.631;3678481.379;-29.144
597319.148;3678481.318;-29.139
597318.657;3678481.277;-29.137
597318.188;3678481.240;-29.136
597317.611;3678481.146;-29.135
597317.108;3678481.074;-29.129
597316.625;3678481.015;-29.123
597316.138;3678481.009;-29.113
597315.645;3678480.962;-29.106
597315.162;3678480.925;-29.098
597314.667;3678480.843;-29.095
597314.201;3678480.752;-29.092
597313.200;3678480.693;-29.077
597312.710;3678480.629;-29.073
597312.142;3678480.587;-29.067
597311.663;3678480.565;-29.061
597311.202;3678480.517;-29.051
597310.645;3678480.427;-29.047
597310.165;3678480.372;-29.042
597309.691;3678480.304;-29.034
597309.170;3678480.260;-29.029
597308.672;3678480.263;-29.029
597308.210;3678480.176;-29.023
597307.678;3678480.064;-29.022
597307.193;3678480.030;-29.019
597306.710;3678480.008;-29.016
597306.247;3678479.974;-29.007
597305.694;3678479.916;-28.997
597305.197;3678479.886;-28.990
597304.693;3678479.818;-28.983
597304.198;3678479.745;-28.980
597303.710;3678479.697;-28.975
597303.222;3678479.670;-28.971
597302.735;3678479.591;-28.966
597302.269;3678479.558;-28.965
597301.691;3678479.516;-28.961
597301.205;3678479.439;-28.959
597300.707;3678479.379;-28.957
597300.230;3678479.311;-28.951
597299.762;3678479.285;-28.941
597299.235;3678479.249;-28.935
597298.773;3678479.204;-28.927
597298.295;3678479.149;-28.922
597297.721;3678479.065;-28.921
597297.235;3678479.030;-28.918
597296.756;3678478.971;-28.913
597296.286;3678478.969;-28.909
597295.756;3678478.888;-28.906
597295.256;3678478.823;-28.904
597294.789;3678478.781;-28.896
597294.249;3678478.723;-28.887
597293.769;3678478.684;-28.878
597293.318;3678478.661;-28.871
597292.790;3678478.575;-28.866
597292.317;3678478.516;-28.861
597291.775;3678478.478;-28.853
597291.247;3678478.387;-28.853
597290.746;3678478.314;-28.853
597290.273;3678478.269;-28.849
597289.803;3678478.240;-28.844
597289.304;3678478.234;-28.833
597288.838;3678478.184;-28.823
597288.341;3678478.128;-28.814
597287.798;3678478.049;-28.808
597287.349;3678477.958;-28.809
597286.785;3678477.920;-28.805
597286.327;3678477.924;-28.790
597285.858;3678477.891;-28.780
597285.314;3678477.814;-28.777
597284.851;3678477.723;-28.772
597284.317;3678477.715;-28.761
597283.847;3678477.684;-28.751
597283.289;3678477.600;-28.747
597282.818;3678477.515;-28.742
597282.336;3678477.469;-28.736
597281.842;3678477.490;-28.726
597281.373;3678477.437;-28.720
597280.820;3678477.326;-28.710
597280.344;3678477.232;-28.705
597279.860;3678477.212;-28.697
597279.375;3678477.189;-28.690
597278.902;3678477.134;-28.684
597278.345;3678477.078;-28.670
597277.872;3678476.997;-28.664
597277.383;3678476.999;-28.657
597276.885;3678476.937;-28.654
597276.377;3678476.911;-28.647
597275.904;3678476.833;-28.640
597275.324;3678476.785;-28.633
597274.851;3678476.749;-28.631
597274.364;3678476.682;-28.623
597273.863;3678476.588;-28.619
597273.377;3678476.561;-28.611
597272.886;3678476.546;-28.599
597272.402;3678476.477;-28.591
597271.915;3678476.374;-28.588
597271.434;3678476.323;-28.586
597270.935;3678476.273;-28.583
597270.436;3678476.225;-28.577
597269.924;3678476.187;-28.572
597269.436;3678476.140;-28.567
597268.860;3678476.088;-28.560
597268.403;3678476.068;-28.557
597267.924;3678476.001;-28.553
597267.462;3678475.918;-28.550
597266.890;3678475.891;-28.551
597266.414;3678475.842;-28.545
597265.944;3678475.813;-28.538
597265.391;3678475.731;-28.533
597264.928;3678475.655;-28.533
597264.443;3678475.649;-28.528
597263.957;3678475.569;-28.525
597263.472;3678475.514;-28.522
597262.901;3678475.484;-28.517
597262.437;3678475.386;-28.513
597261.956;3678475.356;-28.511
597261.456;3678475.306;-28.506
597260.961;3678475.257;-28.500
597260.477;3678475.219;-28.499
597259.998;3678475.172;-28.496
597259.507;3678475.103;-28.488
597258.941;3678475.032;-28.481
597258.432;3678474.986;-28.476
597257.954;3678474.919;-28.477
597257.458;3678474.887;-28.471
597256.974;3678474.845;-28.467
597256.503;3678474.797;-28.462
597256.017;3678474.773;-28.454
597255.443;3678474.710;-28.449
597254.969;3678474.627;-28.448
597254.468;3678474.606;-28.448
597253.967;3678474.534;-28.445
597253.491;3678474.485;-28.444
597253.027;3678474.453;-28.440
597252.478;3678474.392;-28.434
597252.000;3678474.383;-28.428
597251.534;3678474.317;-28.422
597250.965;3678474.249;-28.411
597249.474;3678474.050;-28.395
597248.983;3678473.972;-28.396
597248.485;3678473.993;-28.392
597248.034;3678473.943;-28.385
597247.494;3678473.908;-28.376
597247.034;3678473.843;-28.379
597246.562;3678473.847;-28.374
597246.002;3678473.726;-28.370
597245.538;3678473.663;-28.365
597245.071;3678473.612;-28.358
597244.582;3678473.580;-28.351
597244.017;3678473.489;-28.342
597243.542;3678473.470;-28.340
597243.042;3678473.451;-28.338
597242.560;3678473.363;-28.330
597242.096;3678473.296;-28.332
597241.511;3678473.255;-28.329
597241.016;3678473.221;-28.326
597240.535;3678473.164;-28.321
597240.050;3678473.087;-28.320
597239.577;3678473.053;-28.319
597239.083;3678473.016;-28.319
597238.560;3678472.992;-28.319
597238.095;3678472.953;-28.312
597237.606;3678472.883;-28.307
597237.064;3678472.793;-28.303
597236.534;3678472.750;-28.295
597235.590;3678472.624;-28.289
597235.101;3678472.560;-28.284
597234.619;3678472.520;-28.278
597234.081;3678472.458;-28.268
597233.594;3678472.404;-28.259
597233.105;3678472.345;-28.257
597232.619;3678472.306;-28.255
597232.121;3678472.258;-28.252
597231.636;3678472.225;-28.245
597231.062;3678472.164;-28.232
597230.661;3678472.113;-28.230
597230.075;3678472.036;-28.226
597229.667;3678471.981;-28.226
597229.095;3678471.927;-28.227
597228.598;3678471.883;-28.222
597228.103;3678471.844;-28.219
597227.648;3678471.748;-28.213
597227.147;3678471.786;-28.208
597226.668;3678471.752;-28.202
597226.179;3678471.700;-28.198
597225.587;3678471.600;-28.197
597225.185;3678471.523;-28.196
597224.604;3678471.481;-28.188
597224.124;3678471.399;-28.182
597223.639;3678471.411;-28.173
597223.126;3678471.406;-28.164
597222.655;3678471.289;-28.162
597222.183;3678471.203;-28.162
597221.693;3678471.147;-28.159
597221.201;3678471.113;-28.156
597220.698;3678471.085;-28.151
597220.129;3678471.040;-28.148
597219.648;3678470.988;-28.144
597219.169;3678470.936;-28.138
597218.703;3678470.892;-28.131
597218.227;3678470.821;-28.125
597217.665;3678470.773;-28.125
597217.178;3678470.729;-28.125
597216.689;3678470.647;-28.124
597216.215;3678470.587;-28.123
597215.737;3678470.576;-28.113
597215.147;3678470.528;-28.101
597214.650;3678470.479;-28.098
597214.247;3678470.444;-28.093
597213.660;3678470.365;-28.089
597213.170;3678470.311;-28.084
597212.678;3678470.258;-28.081
597212.178;3678470.190;-28.080
597211.706;3678470.156;-28.073
597211.233;3678470.153;-28.064
597210.770;3678470.051;-28.058
597210.194;3678470.002;-28.054
597209.714;3678469.951;-28.047
597209.232;3678469.886;-28.043
597208.735;3678469.827;-28.041
597208.260;3678469.801;-28.039
597207.776;3678469.748;-28.031
597207.285;3678469.726;-28.022
597206.706;3678469.658;-28.012
597206.235;3678469.574;-28.009
597205.752;3678469.516;-28.007
597205.276;3678469.448;-28.003
597204.780;3678469.405;-28.001
597204.275;3678469.375;-27.994
597203.783;3678469.324;-27.987
597203.304;3678469.272;-27.978
597202.806;3678469.226;-27.969
597202.250;3678469.175;-27.962
597201.774;3678469.147;-27.954
597201.283;3678469.117;-27.950
597200.797;3678469.045;-27.947
597200.319;3678468.999;-27.944
597199.735;3678468.929;-27.937
597199.246;3678468.885;-27.932
597198.767;3678468.841;-27.925
597198.293;3678468.765;-27.919
597197.804;3678468.679;-27.918
597197.330;3678468.670;-27.914
597196.754;3678468.631;-27.907
597195.771;3678468.511;-27.897
597195.297;3678468.450;-27.893
597194.809;3678468.412;-27.885
597194.301;3678468.357;-27.879
597193.824;3678468.270;-27.879
597193.352;3678468.229;-27.880
597192.845;3678468.178;-27.876
597192.356;3678468.134;-27.872
597191.779;3678468.107;-27.860
597191.315;3678468.009;-27.856
597190.853;3678467.922;-27.855
597190.293;3678467.849;-27.855
597189.795;3678467.837;-27.855
597189.317;3678467.821;-27.850
597188.860;3678467.726;-27.852
597188.384;3678467.682;-27.853
597187.807;3678467.647;-27.847
597187.359;3678467.579;-27.846
597186.881;3678467.541;-27.840
597186.364;3678467.489;-27.843
597185.885;3678467.443;-27.847
597185.406;3678467.394;-27.843
597184.907;3678467.359;-27.838
597184.349;3678467.285;-27.829
597183.893;3678467.249;-27.823
597183.401;3678467.201;-27.818
597182.920;3678467.145;-27.817
597182.334;3678467.091;-27.809
597181.838;3678467.053;-27.805
597181.361;3678466.984;-27.803
597180.867;3678466.947;-27.805
597180.392;3678466.913;-27.801
597179.898;3678466.858;-27.791
597179.387;3678466.817;-27.786
597178.911;3678466.753;-27.786
597178.409;3678466.670;-27.786
597177.916;3678466.615;-27.789
597177.439;3678466.583;-27.786
597176.941;3678466.523;-27.782
597176.365;3678466.463;-27.772
597175.887;3678466.426;-27.767
597175.395;3678466.386;-27.771
597174.472;3678466.190;-27.785
597173.916;3678466.199;-27.768
597173.402;3678466.167;-27.753
597172.917;3678466.093;-27.742
597172.417;3678466.051;-27.736
597171.934;3678465.971;-27.739
597171.433;3678465.933;-27.738
597170.927;3678465.900;-27.736
597170.431;3678465.855;-27.734
597169.938;3678465.799;-27.733
597169.477;3678465.746;-27.732
597168.987;3678465.709;-27.729
597168.480;3678465.655;-27.725
597167.993;3678465.591;-27.720
597167.426;3678465.531;-27.712
597166.941;3678465.498;-27.698
597166.443;3678465.437;-27.689
597165.936;3678465.389;-27.686
597165.458;3678465.343;-27.689
597164.985;3678465.276;-27.687
597164.437;3678465.184;-27.681
597163.980;3678465.161;-27.669
597163.466;3678465.166;-27.665
597162.948;3678465.112;-27.656
597162.445;3678465.042;-27.648
597161.969;3678464.975;-27.649
597161.464;3678464.954;-27.643
597160.959;3678464.912;-27.639
597160.466;3678464.837;-27.638
597159.987;3678464.769;-27.636
597159.505;3678464.708;-27.633
597159.005;3678464.645;-27.633
597158.533;3678464.596;-27.628
597158.053;3678464.550;-27.625
597157.476;3678464.478;-27.619
597156.980;3678464.419;-27.619
597156.501;3678464.408;-27.615
597155.992;3678464.372;-27.611
597155.488;3678464.325;-27.608
597155.001;3678464.269;-27.603
597154.508;3678464.211;-27.600
597154.047;3678464.140;-27.597
597153.484;3678464.061;-27.599
597153.084;3678464.015;-27.601
597152.512;3678463.966;-27.597
597152.031;3678463.958;-27.591
597151.519;3678463.914;-27.587
597151.048;3678463.847;-27.584
597150.568;3678463.783;-27.587
597150.064;3678463.727;-27.590
597149.555;3678463.701;-27.589
597149.058;3678463.672;-27.587
597148.549;3678463.612;-27.581
597148.044;3678463.549;-27.582
597147.569;3678463.490;-27.581
597147.088;3678463.456;-27.575
597146.583;3678463.399;-27.572
597146.090;3678463.345;-27.570
597145.607;3678463.282;-27.569
597145.121;3678463.234;-27.567
597144.549;3678463.181;-27.563
597144.062;3678463.130;-27.558
597143.572;3678463.079;-27.558
597143.082;3678463.019;-27.558
597142.613;3678462.951;-27.554
597142.101;3678462.916;-27.548
597141.608;3678462.845;-27.548
597141.104;3678462.806;-27.545
597140.625;3678462.763;-27.539
597140.129;3678462.730;-27.531
597139.633;3678462.676;-27.526
597139.063;3678462.619;-27.518
597138.578;3678462.578;-27.516
597138.098;3678462.522;-27.511
597137.636;3678462.449;-27.506
597137.152;3678462.376;-27.502
597136.651;3678462.368;-27.497
597136.137;3678462.321;-27.487
597135.642;3678462.257;-27.485
597135.147;3678462.194;-27.480
597134.671;3678462.157;-27.476
597134.094;3678462.080;-27.474
597133.600;3678462.010;-27.472
597133.122;3678461.957;-27.465
597132.633;3678461.940;-27.459
597132.134;3678461.858;-27.456
597131.666;3678461.839;-27.452
597131.169;3678461.809;-27.447
597130.683;3678461.723;-27.447
597130.203;3678461.674;-27.448
597129.618;3678461.626;-27.449
597129.126;3678461.597;-27.445
597128.608;3678461.543;-27.438
597128.120;3678461.467;-27.432
597127.625;3678461.395;-27.432
597127.130;3678461.347;-27.435
597126.641;3678461.300;-27.434
597126.151;3678461.243;-27.431
597125.655;3678461.188;-27.424
597125.152;3678461.171;-27.422
597124.643;3678461.136;-27.419
597124.233;3678461.076;-27.414
597123.643;3678461.003;-27.419
597123.153;3678460.945;-27.419
597122.655;3678460.901;-27.418
597122.165;3678460.844;-27.413
597121.665;3678460.775;-27.410
597121.169;3678460.731;-27.408
597120.685;3678460.682;-27.409
597120.200;3678460.618;-27.413
597119.708;3678460.586;-27.414
597119.232;3678460.543;-27.410
597118.743;3678460.500;-27.406
597118.261;3678460.457;-27.408
597117.765;3678460.418;-27.407
597117.191;3678460.345;-27.404
597116.723;3678460.281;-27.405
597116.227;3678460.208;-27.402
597115.744;3678460.171;-27.398
597115.243;3678460.144;-27.395
597114.760;3678460.083;-27.394
597114.260;3678460.025;-27.395
597113.756;3678459.989;-27.398
597113.262;3678459.940;-27.395
597112.754;3678459.877;-27.391
597112.261;3678459.836;-27.386
597111.776;3678459.794;-27.382
597111.263;3678459.738;-27.377
597110.761;3678459.669;-27.381
597110.301;3678459.609;-27.382
597109.809;3678459.568;-27.375
597109.296;3678459.538;-27.372
597108.809;3678459.472;-27.368
597108.316;3678459.415;-27.365
597107.817;3678459.371;-27.362
597107.232;3678459.314;-27.358
597106.729;3678459.289;-27.352
597106.246;3678459.221;-27.350
597105.767;3678459.154;-27.351
597105.276;3678459.099;-27.346
597104.783;3678459.047;-27.345
597104.300;3678459.026;-27.342
597103.801;3678458.958;-27.340
597103.319;3678458.876;-27.334
597102.827;3678458.819;-27.334
597102.326;3678458.779;-27.334
597101.837;3678458.749;-27.331
597101.344;3678458.705;-27.326
597100.847;3678458.644;-27.321
597100.296;3678458.539;-27.319
597099.815;3678458.544;-27.317
597099.338;3678458.534;-27.317
597098.783;3678458.429;-27.319
597098.287;3678458.373;-27.317
597097.797;3678458.334;-27.316
597097.312;3678458.291;-27.312
597096.821;3678458.232;-27.307
597096.337;3678458.165;-27.303
597095.837;3678458.113;-27.301
597095.346;3678458.082;-27.301
597094.850;3678458.058;-27.300
597094.368;3678457.985;-27.303
597093.887;3678457.919;-27.300
597093.302;3678457.864;-27.292
597092.800;3678457.812;-27.285
597092.319;3678457.755;-27.285
597091.855;3678457.692;-27.281
597091.348;3678457.671;-27.281
597090.836;3678457.637;-27.277
597090.346;3678457.598;-27.280
597089.847;3678457.536;-27.279
597089.364;3678457.464;-27.279
597088.874;3678457.406;-27.280
597088.419;3678457.351;-27.279
597087.868;3678457.284;-27.274
597087.386;3678457.248;-27.267
597086.910;3678457.246;-27.267
597086.345;3678457.190;-27.263
597085.857;3678457.121;-27.260
597085.374;3678457.062;-27.260
597084.899;3678457.041;-27.260
597084.412;3678457.017;-27.256
597083.943;3678456.957;-27.253
597083.370;3678456.948;-27.240
597082.878;3678456.914;-27.235
597082.363;3678456.858;-27.231
597081.886;3678456.829;-27.230
597081.399;3678456.754;-27.226
597080.911;3678456.634;-27.223
597080.428;3678456.573;-27.217
597079.922;3678456.526;-27.209
597079.431;3678456.473;-27.208
597078.934;3678456.402;-27.204
597078.424;3678456.339;-27.204
597077.924;3678456.296;-27.203
597077.447;3678456.247;-27.196
597076.932;3678456.192;-27.194
597076.443;3678456.142;-27.196
597075.947;3678456.116;-27.194
597075.432;3678456.099;-27.192
597074.938;3678456.064;-27.186
597074.443;3678456.019;-27.180
597073.937;3678455.941;-27.179
597073.443;3678455.896;-27.177
597072.940;3678455.863;-27.176
597072.432;3678455.805;-27.178
597071.953;3678455.738;-27.178
597071.473;3678455.668;-27.174
597071.004;3678455.619;-27.171
597070.418;3678455.567;-27.166
597069.919;3678455.536;-27.165
597069.439;3678455.492;-27.164
597068.942;3678455.439;-27.163
597068.447;3678455.389;-27.162
597067.970;3678455.324;-27.163
597067.471;3678455.274;-27.162
597066.976;3678455.241;-27.161
597066.481;3678455.197;-27.155
597065.989;3678455.108;-27.155
597065.500;3678455.049;-27.154
597064.991;3678455.000;-27.156
597064.496;3678454.969;-27.153
597064.007;3678454.894;-27.153
597063.498;3678454.858;-27.150
597062.992;3678454.847;-27.148
597062.490;3678454.809;-27.148
597061.996;3678454.764;-27.146
597061.516;3678454.739;-27.145
597061.024;3678454.699;-27.146
597060.527;3678454.626;-27.140
597060.044;3678454.560;-27.140
597059.468;3678454.532;-27.137
597059.062;3678454.495;-27.135
597058.559;3678454.457;-27.132
597057.972;3678454.396;-27.128
597057.477;3678454.339;-27.122
597056.994;3678454.272;-27.115
597056.523;3678454.227;-27.107
597056.009;3678454.187;-27.103
597055.523;3678454.123;-27.106
597055.017;3678454.069;-27.109
597054.502;3678454.027;-27.104
597054.006;3678453.963;-27.100
597053.524;3678453.921;-27.092
597053.025;3678453.876;-27.089
597052.512;3678453.826;-27.083
597052.014;3678453.772;-27.082
597051.522;3678453.718;-27.079
597051.010;3678453.666;-27.083
597050.608;3678453.606;-27.082
597050.113;3678453.533;-27.086
597049.609;3678453.487;-27.083
597049.108;3678453.408;-27.083
597048.612;3678453.364;-27.081
597048.117;3678453.326;-27.082
597047.618;3678453.295;-27.075
597047.034;3678453.228;-27.071
597046.546;3678453.161;-27.067
597046.043;3678453.145;-27.072
597045.544;3678453.106;-27.072
597045.067;3678453.014;-27.070
597044.577;3678452.934;-27.067
597044.071;3678452.844;-27.069
597043.588;3678452.752;-27.069
597043.091;3678452.687;-27.068
597042.591;3678452.645;-27.064
597042.079;3678452.603;-27.065
597041.603;3678452.571;-27.058
