597457.378;3678511.471;-30.601
597456.874;3678511.464;-30.598
597456.361;3678511.409;-30.597
597455.872;3678511.363;-30.597
597455.377;3678511.316;-30.595
597454.876;3678511.261;-30.594
597454.384;3678511.213;-30.588
597453.902;3678511.159;-30.583
597453.404;3678511.092;-30.579
597452.911;3678511.055;-30.576
597452.406;3678510.980;-30.569
597451.899;3678510.944;-30.560
597451.393;3678510.909;-30.559
597450.911;3678510.869;-30.560
597450.333;3678510.768;-30.555
597449.836;3678510.692;-30.550
597449.342;3678510.671;-30.548
597448.934;3678510.616;-30.545
597448.423;3678510.577;-30.541
597447.936;3678510.534;-30.537
597447.351;3678510.445;-30.533
597446.848;3678510.412;-30.529
597446.358;3678510.363;-30.520
597445.868;3678510.318;-30.513
597445.369;3678510.284;-30.509
597444.877;3678510.267;-30.506
597444.382;3678510.207;-30.506
597443.915;3678510.127;-30.499
597443.422;3678510.086;-30.490
597442.916;3678510.025;-30.484
597442.425;3678509.966;-30.478
597441.949;3678509.967;-30.478
597441.456;3678509.877;-30.478
597440.964;3678509.842;-30.469
597440.457;3678509.793;-30.462
597439.972;3678509.678;-30.454
597439.479;3678509.639;-30.445
597438.899;3678509.530;-30.435
597438.403;3678509.546;-30.430
597437.992;3678509.508;-30.424
597437.486;3678509.441;-30.415
597436.992;3678509.400;-30.409
597436.496;3678509.347;-30.408
597435.910;3678509.338;-30.403
597435.421;3678509.258;-30.393
597434.915;3678509.202;-30.386
597434.420;3678509.147;-30.378
597433.935;3678509.112;-30.373
597433.448;3678509.061;-30.363
597432.939;3678509.006;-30.352
597432.427;3678508.940;-30.342
597431.927;3678508.875;-30.331
597431.435;3678508.823;-30.323
597430.945;3678508.777;-30.316
597430.451;3678508.726;-30.316
597429.960;3678508.659;-30.311
597429.460;3678508.638;-30.303
597428.956;3678508.597;-30.299
597428.450;3678508.537;-30.294
597427.967;3678508.519;-30.287
597427.487;3678508.482;-30.287
597426.997;3678508.443;-30.285
597426.496;3678508.343;-30.279
597426.010;3678508.284;-30.271
597425.508;3678508.209;-30.261
597425.014;3678508.154;-30.254
597424.513;3678508.097;-30.252
597424.010;3678508.048;-30.248
597423.509;3678508.006;-30.245
597423.019;3678507.987;-30.246
597422.531;3678507.937;-30.245
597422.038;3678507.859;-30.243
597421.560;3678507.811;-30.241
597421.075;3678507.774;-30.237
597420.568;3678507.709;-30.235
597420.072;3678507.663;-30.233
597419.588;3678507.617;-30.229
597419.086;3678507.553;-30.227
597418.595;3678507.497;-30.224
597418.011;3678507.454;-30.223
597417.589;3678507.422;-30.218
597417.087;3678507.367;-30.215
597416.524;3678507.282;-30.212
597416.063;3678507.227;-30.208
597415.566;3678507.175;-30.206
597415.079;3678507.096;-30.203
597414.035;3678507.031;-30.189
597413.534;3678507.002;-30.188
597413.047;3678506.967;-30.187
597412.557;3678506.888;-30.187
597412.054;3678506.853;-30.182
597411.570;3678506.809;-30.177
597411.083;3678506.723;-30.168
597410.590;3678506.680;-30.157
597410.090;3678506.615;-30.150
597409.588;3678506.580;-30.146
597409.099;3678506.523;-30.141
597408.613;3678506.484;-30.138
597408.138;3678506.398;-30.131
597407.636;3678506.378;-30.126
597407.072;3678506.308;-30.126
597406.568;3678506.296;-30.122
597406.063;3678506.207;-30.117
597405.583;3678506.158;-30.110
597405.087;3678506.123;-30.105
597404.595;3678506.060;-30.102
597404.109;3678505.970;-30.099
597403.598;3678505.928;-30.100
597403.132;3678505.890;-30.100
597402.660;3678505.853;-30.095
597402.164;3678505.806;-30.090
597401.679;3678505.703;-30.085
597401.179;3678505.670;-30.083
597400.602;3678505.602;-30.075
597400.106;3678505.618;-30.072
597399.615;3678505.520;-30.070
597399.115;3678505.453;-30.069
597398.633;3678505.401;-30.067
597398.153;3678505.367;-30.063
597397.645;3678505.317;-30.057
597397.143;3678505.258;-30.047
597395.710;3678505.099;-30.039
597395.213;3678505.093;-30.041
597394.713;3678505.033;-30.040
597394.205;3678504.973;-30.036
597392.644;3678504.770;-30.017
597392.138;3678504.732;-30.010
597391.732;3678504.697;-30.006
597391.237;3678504.625;-29.998
597390.741;3678504.616;-29.989
597390.227;3678504.557;-29.977
597389.720;3678504.499;-29.972
597389.223;3678504.456;-29.967
597388.729;3678504.355;-29.959
597388.215;3678504.286;-29.951
597387.716;3678504.320;-29.943
597387.224;3678504.263;-29.937
597386.744;3678504.188;-29.933
597386.234;3678504.131;-29.928
597385.749;3678504.077;-29.923
597385.244;3678504.011;-29.918
597384.740;3678503.976;-29.913
597384.194;3678503.932;-29.915
597383.727;3678503.893;-29.915
597382.726;3678503.801;-29.915
597382.236;3678503.697;-29.911
597381.753;3678503.670;-29.905
597381.270;3678503.611;-29.900
597380.768;3678503.563;-29.897
597380.276;3678503.515;-29.892
597379.771;3678503.446;-29.887
597379.271;3678503.387;-29.882
597378.768;3678503.361;-29.878
597378.267;3678503.298;-29.874
597377.761;3678503.238;-29.869
597377.260;3678503.201;-29.864
597376.764;3678503.149;-29.858
597376.263;3678503.110;-29.851
597375.776;3678503.068;-29.845
597375.274;3678503.000;-29.840
597374.780;3678502.948;-29.835
597374.274;3678502.935;-29.831
597373.791;3678502.813;-29.828
597373.303;3678502.771;-29.818
597372.811;3678502.747;-29.807
597372.326;3678502.700;-29.795
597371.818;3678502.654;-29.793
597371.330;3678502.581;-29.787
597370.839;3678502.510;-29.783
597370.343;3678502.431;-29.773
597369.822;3678502.428;-29.763
597369.326;3678502.352;-29.757
597368.827;3678502.302;-29.752
597368.317;3678502.282;-29.748
597367.832;3678502.207;-29.744
597366.852;3678502.153;-29.732
597366.353;3678502.050;-29.727
597365.791;3678501.996;-29.724
597365.307;3678501.968;-29.720
597364.816;3678501.902;-29.714
597364.294;3678501.871;-29.709
597363.820;3678501.838;-29.706
597363.342;3678501.751;-29.697
597362.869;3678501.705;-29.690
597362.362;3678501.683;-29.686
597361.877;3678501.621;-29.678
597361.373;3678501.580;-29.671
597360.893;3678501.527;-29.668
597360.322;3678501.477;-29.669
597359.823;3678501.419;-29.667
597359.322;3678501.350;-29.663
597358.844;3678501.306;-29.659
597358.351;3678501.220;-29.649
597357.838;3678501.189;-29.643
597357.348;3678501.150;-29.635
597356.854;3678501.095;-29.631
597356.358;3678501.040;-29.626
597355.869;3678501.003;-29.627
597355.381;3678500.929;-29.624
597354.895;3678500.899;-29.621
597354.409;3678500.814;-29.613
597353.907;3678500.822;-29.607
597353.415;3678500.792;-29.600
597352.935;3678500.674;-29.594
597352.432;3678500.606;-29.587
597351.944;3678500.620;-29.584
597351.453;3678500.549;-29.581
597350.864;3678500.472;-29.573
597350.383;3678500.420;-29.570
597349.889;3678500.370;-29.564
597349.392;3678500.344;-29.556
597348.901;3678500.310;-29.551
597348.394;3678500.211;-29.546
597347.879;3678500.142;-29.538
597347.479;3678500.102;-29.531
597346.971;3678500.035;-29.527
597346.464;3678500.023;-29.521
597345.981;3678499.977;-29.516
597345.474;3678499.897;-29.509
597344.980;3678499.835;-29.507
597344.483;3678499.805;-29.506
597343.921;3678499.753;-29.502
597343.432;3678499.701;-29.494
597342.923;3678499.668;-29.488
597342.441;3678499.605;-29.485
597341.949;3678499.548;-29.477
597341.460;3678499.517;-29.470
597340.956;3678499.457;-29.462
597340.452;3678499.389;-29.455
597339.959;3678499.343;-29.445
597339.449;3678499.272;-29.437
597338.962;3678499.246;-29.428
597338.472;3678499.215;-29.423
597337.978;3678499.127;-29.419
597337.476;3678499.102;-29.411
597336.997;3678499.043;-29.407
597336.505;3678498.991;-29.403
597336.001;3678498.938;-29.393
597335.505;3678498.888;-29.385
597335.024;3678498.844;-29.379
597334.528;3678498.778;-29.372
597334.040;3678498.721;-29.365
597333.537;3678498.669;-29.355
597333.050;3678498.622;-29.352
597332.481;3678498.579;-29.346
597331.977;3678498.533;-29.336
597331.502;3678498.453;-29.328
597331.008;3678498.410;-29.326
597330.509;3678498.359;-29.323
597330.025;3678498.315;-29.320
597329.558;3678498.252;-29.311
597329.055;3678498.205;-29.299
597328.549;3678498.183;-29.296
597328.067;3678498.136;-29.290
597327.564;3678498.093;-29.287
597326.987;3678498.015;-29.276
597326.510;3678497.946;-29.271
597326.015;3678497.931;-29.264
597325.516;3678497.854;-29.258
597325.019;3678497.782;-29.256
597324.522;3678497.728;-29.254
597324.024;3678497.683;-29.246
597323.525;3678497.662;-29.241
597323.021;3678497.592;-29.234
597322.523;3678497.527;-29.231
597322.026;3678497.491;-29.226
597321.526;3678497.434;-29.225
597321.017;3678497.361;-29.219
597320.622;3678497.323;-29.219
597320.037;3678497.286;-29.214
597319.543;3678497.240;-29.213
597319.055;3678497.201;-29.208
597318.555;3678497.129;-29.204
597318.066;3678497.058;-29.196
597317.582;3678497.012;-29.190
597317.104;3678496.970;-29.185
597316.607;3678496.927;-29.183
597316.123;3678496.879;-29.181
597315.646;3678496.832;-29.179
597315.056;3678496.779;-29.169
597314.564;3678496.754;-29.166
597314.086;3678496.685;-29.166
597313.604;3678496.618;-29.162
597313.116;3678496.580;-29.157
597312.632;3678496.498;-29.154
597312.144;3678496.469;-29.151
597311.644;3678496.464;-29.144
597311.145;3678496.378;-29.134
597310.667;3678496.306;-29.132
597310.096;3678496.237;-29.125
597309.598;3678496.177;-29.120
597309.116;3678496.137;-29.116
597308.653;3678496.089;-29.113
597308.166;3678496.062;-29.109
597307.681;3678496.029;-29.108
597307.118;3678495.967;-29.105
597306.627;3678495.941;-29.102
597306.145;3678495.919;-29.099
597305.663;3678495.884;-29.093
597305.174;3678495.743;-29.082
597304.689;3678495.689;-29.075
597304.204;3678495.677;-29.072
597303.612;3678495.560;-29.067
597303.211;3678495.528;-29.063
597302.707;3678495.510;-29.062
597302.214;3678495.432;-29.059
597300.675;3678495.259;-29.043
597300.212;3678495.211;-29.034
597299.712;3678495.150;-29.025
597299.214;3678495.131;-29.019
597298.713;3678495.093;-29.017
597298.234;3678495.052;-29.021
597297.638;3678495.028;-29.020
597297.232;3678494.938;-29.017
597296.728;3678494.890;-29.016
597296.226;3678494.840;-29.010
597295.713;3678494.786;-29.004
597295.210;3678494.713;-28.997
597294.706;3678494.655;-28.990
597294.215;3678494.612;-28.991
597293.720;3678494.559;-28.989
597293.240;3678494.526;-28.985
597292.753;3678494.488;-28.979
597292.264;3678494.373;-28.974
597291.758;3678494.360;-28.968
597291.251;3678494.308;-28.966
597290.757;3678494.274;-28.962
597290.275;3678494.203;-28.957
597289.766;3678494.152;-28.947
597289.267;3678494.059;-28.939
597288.788;3678493.944;-28.927
597288.200;3678493.977;-28.919
597287.706;3678493.965;-28.916
597287.200;3678493.882;-28.911
597285.731;3678493.724;-28.918
597285.234;3678493.674;-28.914
597284.753;3678493.613;-28.905
597284.260;3678493.589;-28.896
597283.757;3678493.518;-28.884
597283.257;3678493.457;-28.879
597282.767;3678493.414;-28.877
597282.287;3678493.361;-28.870
597281.764;3678493.325;-28.860
597281.267;3678493.289;-28.854
597280.761;3678493.193;-28.849
597278.322;3678492.959;-28.829
597277.764;3678492.878;-28.822
597277.276;3678492.810;-28.812
597276.846;3678492.784;-28.808
597276.347;3678492.778;-28.802
597275.854;3678492.675;-28.795
597275.346;3678492.660;-28.792
597274.856;3678492.626;-28.790
597274.272;3678492.543;-28.785
597273.781;3678492.536;-28.782
597273.309;3678492.476;-28.780
597272.849;3678492.365;-28.774
597272.374;3678492.348;-28.770
597271.786;3678492.262;-28.759
597271.378;3678492.209;-28.753
597270.882;3678492.139;-28.747
597270.311;3678492.045;-28.747
597269.822;3678491.996;-28.738
597269.322;3678491.876;-28.730
597268.915;3678491.784;-28.723
597268.410;3678491.736;-28.718
597267.908;3678491.699;-28.711
597266.901;3678491.667;-28.697
597265.398;3678491.587;-28.681
597264.918;3678491.516;-28.675
597264.395;3678491.486;-28.669
597263.913;3678491.389;-28.664
597263.413;3678491.406;-28.658
597262.925;3678491.363;-28.653
597262.343;3678491.333;-28.651
597261.840;3678491.208;-28.643
597261.441;3678491.164;-28.637
597260.854;3678491.070;-28.632
597260.347;3678491.093;-28.630
597259.872;3678491.006;-28.630
597259.392;3678490.979;-28.625
597258.906;3678490.953;-28.618
597258.433;3678490.911;-28.611
597257.952;3678490.832;-28.607
597257.452;3678490.814;-28.600
597256.958;3678490.763;-28.595
597256.388;3678490.683;-28.588
597255.903;3678490.656;-28.585
597255.423;3678490.598;-28.585
597254.940;3678490.525;-28.580
597254.452;3678490.459;-28.572
597253.965;3678490.427;-28.566
597253.462;3678490.380;-28.559
597252.957;3678490.306;-28.553
597252.458;3678490.254;-28.546
597251.945;3678490.215;-28.547
597251.471;3678490.130;-28.544
597250.983;3678490.103;-28.538
597250.485;3678490.051;-28.535
597249.977;3678490.034;-28.531
597249.504;3678489.944;-28.521
597248.985;3678489.906;-28.511
597248.497;3678489.846;-28.505
597247.982;3678489.811;-28.502
597247.476;3678489.777;-28.494
597246.986;3678489.709;-28.493
597246.495;3678489.632;-28.491
597246.007;3678489.597;-28.490
597245.498;3678489.571;-28.487
597245.007;3678489.500;-28.483
597244.509;3678489.461;-28.475
597244.022;3678489.434;-28.469
597243.530;3678489.358;-28.462
597243.028;3678489.294;-28.457
597242.533;3678489.242;-28.459
597242.034;3678489.190;-28.455
597241.461;3678489.141;-28.450
597240.975;3678489.021;-28.444
597240.458;3678489.020;-28.435
597239.970;3678488.964;-28.430
597239.470;3678488.934;-28.424
597238.974;3678488.864;-28.416
597238.562;3678488.820;-28.410
597238.061;3678488.771;-28.408
597237.557;3678488.711;-28.404
597237.052;3678488.660;-28.399
597236.561;3678488.609;-28.393
597236.045;3678488.569;-28.385
597235.550;3678488.506;-28.374
597235.050;3678488.450;-28.363
597234.543;3678488.428;-28.354
597234.053;3678488.381;-28.352
597233.560;3678488.313;-28.347
597233.061;3678488.250;-28.340
597232.569;3678488.171;-28.332
597232.080;3678488.122;-28.324
597231.596;3678488.043;-28.318
597231.036;3678487.902;-28.312
597230.540;3678487.894;-28.302
597230.056;3678487.777;-28.297
597229.585;3678487.415;-28.278
597229.193;3678486.985;-28.258
597228.639;3678486.848;-28.251
597228.137;3678486.810;-28.244
597227.643;3678486.742;-28.243
597227.148;3678486.673;-28.244
597226.650;3678486.615;-28.243
597226.164;3678486.584;-28.241
597225.691;3678486.538;-28.238
597225.231;3678486.467;-28.235
597224.650;3678486.409;-28.229
597224.156;3678486.354;-28.224
597223.653;3678486.305;-28.216
597223.156;3678486.232;-28.210
597222.741;3678486.217;-28.208
597222.157;3678486.156;-28.212
597221.680;3678486.133;-28.212
597221.174;3678486.061;-28.211
597220.672;3678486.024;-28.209
597220.182;3678486.020;-28.203
597219.691;3678485.976;-28.194
597219.188;3678485.917;-28.183
597218.694;3678485.888;-28.173
597218.198;3678485.836;-28.170
597217.704;3678485.788;-28.165
597217.212;3678485.754;-28.167
597216.730;3678485.712;-28.169
597216.270;3678485.650;-28.165
597215.772;3678485.598;-28.163
597215.189;3678485.545;-28.154
597214.696;3678485.511;-28.150
597214.193;3678485.453;-28.140
597213.691;3678485.412;-28.139
597213.221;3678485.365;-28.134
597212.728;3678485.307;-28.134
597212.231;3678485.249;-28.128
597211.742;3678485.210;-28.125
597211.257;3678485.148;-28.124
597210.757;3678485.115;-28.122
597210.258;3678485.081;-28.121
597209.771;3678485.023;-28.120
597209.301;3678484.977;-28.118
597208.716;3678484.879;-28.117
597208.218;3678484.852;-28.113
597207.730;3678484.811;-28.112
597207.246;3678484.731;-28.105
597206.751;3678484.722;-28.101
597206.260;3678484.714;-28.095
597205.765;3678484.654;-28.091
597205.266;3678484.588;-28.087
597204.755;3678484.509;-28.086
597204.300;3678484.491;-28.079
597203.824;3678484.446;-28.074
597203.326;3678484.406;-28.069
597202.745;3678484.369;-28.063
597202.260;3678484.298;-28.053
597201.797;3678484.259;-28.053
597201.328;3678484.242;-28.053
597200.755;3678484.177;-28.053
597200.273;3678484.124;-28.045
597199.782;3678484.105;-28.040
597199.282;3678484.062;-28.035
597198.799;3678484.006;-28.033
597198.299;3678484.001;-28.030
597197.830;3678483.897;-28.028
597197.255;3678483.903;-28.027
597196.794;3678483.836;-28.023
597196.334;3678483.750;-28.017
597195.834;3678483.694;-28.008
597195.340;3678483.668;-28.000
597194.838;3678483.627;-27.991
597194.341;3678483.582;-27.987
597193.859;3678483.535;-27.986
597193.272;3678483.506;-27.980
597192.871;3678483.402;-27.975
597192.299;3678483.370;-27.968
597191.821;3678483.266;-27.963
597189.370;3678483.029;-27.944
597188.877;3678483.004;-27.948
597188.400;3678482.946;-27.947
597187.838;3678482.877;-27.932
597187.349;3678482.824;-27.924
597186.849;3678482.789;-27.918
597186.383;3678482.757;-27.919
597185.907;3678482.710;-27.916
597185.318;3678482.614;-27.909
597184.839;3678482.587;-27.904
597184.381;3678482.546;-27.898
597183.892;3678482.564;-27.891
597183.336;3678482.453;-27.888
597182.849;3678482.409;-27.883
597182.350;3678482.379;-27.879
597181.858;3678482.261;-27.874
597181.336;3678482.258;-27.874
597180.897;3678482.150;-27.872
597180.409;3678482.124;-27.868
597179.907;3678482.079;-27.857
597179.415;3678482.004;-27.854
597178.923;3678481.959;-27.852
597178.430;3678481.854;-27.849
597177.932;3678481.766;-27.837
597177.447;3678481.692;-27.836
597176.968;3678481.675;-27.833
597176.412;3678481.569;-27.831
597174.449;3678481.278;-27.805
597173.963;3678481.219;-27.801
597173.471;3678481.188;-27.798
597172.973;3678481.114;-27.797
597172.493;3678481.044;-27.792
597171.437;3678480.932;-27.785
597170.942;3678480.882;-27.782
597170.457;3678480.824;-27.775
597169.972;3678480.805;-27.769
597169.489;3678480.764;-27.765
597168.991;3678480.699;-27.765
597168.507;3678480.697;-27.763
597168.029;3678480.637;-27.761
597167.433;3678480.574;-27.759
597166.946;3678480.530;-27.757
597166.472;3678480.500;-27.752
597165.982;3678480.430;-27.753
597165.474;3678480.404;-27.743
597164.998;3678480.413;-27.737
597164.528;3678480.355;-27.731
597164.044;3678480.258;-27.723
597163.038;3678480.121;-27.733
597162.470;3678480.061;-27.732
597161.989;3678479.980;-27.733
597161.509;3678479.973;-27.736
597161.022;3678479.926;-27.729
597160.514;3678479.889;-27.712
597160.015;3678479.793;-27.708
597159.048;3678479.781;-27.701
597158.517;3678479.745;-27.697
597158.047;3678479.647;-27.701
597157.548;3678479.613;-27.698
597157.044;3678479.564;-27.691
597156.562;3678479.494;-27.681
597156.059;3678479.431;-27.676
597155.545;3678479.385;-27.674
597155.057;3678479.322;-27.676
597154.567;3678479.270;-27.676
597154.077;3678479.254;-27.670
597153.588;3678479.164;-27.663
597153.087;3678479.121;-27.655
597152.592;3678479.095;-27.652
597152.107;3678478.996;-27.649
597151.605;3678478.960;-27.651
597151.107;3678478.924;-27.652
597150.520;3678478.887;-27.650
597150.118;3678478.812;-27.645
597149.535;3678478.789;-27.637
597149.033;3678478.721;-27.634
597148.535;3678478.668;-27.635
597148.063;3678478.615;-27.632
597147.559;3678478.562;-27.629
597147.041;3678478.510;-27.626
597146.540;3678478.449;-27.624
597146.135;3678478.389;-27.619
597145.650;3678478.311;-27.616
597145.068;3678478.267;-27.613
597144.586;3678478.233;-27.613
597143.631;3678478.167;-27.605
597143.055;3678478.142;-27.602
597142.652;3678478.083;-27.601
597142.159;3678478.028;-27.599
597141.584;3678477.977;-27.600
597141.115;3678477.928;-27.596
597140.644;3678477.878;-27.594
597140.156;3678477.844;-27.592
597139.583;3678477.778;-27.587
597139.100;3678477.719;-27.582
597138.616;3678477.677;-27.580
597138.125;3678477.599;-27.576
597137.646;3678477.582;-27.577
597137.159;3678477.508;-27.575
597136.671;3678477.417;-27.572
597136.182;3678477.370;-27.568
597135.695;3678477.300;-27.566
597135.206;3678477.228;-27.559
597134.657;3678477.230;-27.551
597134.184;3678477.193;-27.550
597133.696;3678477.147;-27.549
597133.208;3678477.088;-27.549
597132.637;3678476.999;-27.548
597132.142;3678476.979;-27.546
597131.642;3678476.902;-27.545
597131.160;3678476.806;-27.538
597129.718;3678476.724;-27.521
597129.121;3678476.684;-27.525
597128.716;3678476.647;-27.521
597128.218;3678476.593;-27.515
597127.645;3678476.516;-27.512
597127.143;3678476.522;-27.508
597126.656;3678476.463;-27.502
597126.240;3678476.413;-27.500
597125.648;3678476.379;-27.496
597125.144;3678476.352;-27.494
597124.647;3678476.318;-27.490
597123.166;3678476.147;-27.483
597122.681;3678476.083;-27.479
597122.185;3678476.032;-27.472
597121.684;3678475.970;-27.466
597121.178;3678475.922;-27.464
597120.693;3678475.804;-27.463
597120.218;3678475.732;-27.458
597119.742;3678475.747;-27.457
597119.260;3678475.706;-27.454
597118.762;3678475.615;-27.451
597118.279;3678475.563;-27.446
597117.698;3678475.493;-27.435
597117.201;3678475.445;-27.431
597116.712;3678475.399;-27.424
597116.238;3678475.336;-27.419
597115.747;3678475.284;-27.416
597115.241;3678475.224;-27.415
597114.770;3678475.169;-27.412
597114.292;3678475.090;-27.405
597113.815;3678475.062;-27.397
597113.225;3678475.005;-27.397
597112.750;3678474.957;-27.392
597112.264;3678474.943;-27.386
597111.756;3678474.899;-27.384
597111.264;3678474.836;-27.375
597110.775;3678474.792;-27.369
597110.280;3678474.726;-27.364
597109.771;3678474.665;-27.361
597109.273;3678474.615;-27.361
597108.783;3678474.572;-27.362
597108.298;3678474.529;-27.360
597107.790;3678474.484;-27.362
597107.294;3678474.444;-27.364
597106.794;3678474.394;-27.367
597106.299;3678474.332;-27.362
597105.797;3678474.274;-27.359
597105.311;3678474.203;-27.358
597104.810;3678474.132;-27.357
597104.306;3678474.129;-27.354
597102.776;3678473.926;-27.361
597102.284;3678473.879;-27.363
597101.811;3678473.839;-27.360
597101.351;3678473.783;-27.360
597100.860;3678473.740;-27.362
597100.327;3678473.670;-27.361
597099.849;3678473.549;-27.356
597099.355;3678473.473;-27.350
597098.896;3678473.440;-27.345
597098.392;3678473.422;-27.340
597097.900;3678473.345;-27.338
597097.311;3678473.323;-27.341
597096.876;3678473.219;-27.341
597096.395;3678473.159;-27.340
597095.908;3678473.137;-27.344
597095.330;3678473.062;-27.344
597094.852;3678472.974;-27.345
597094.369;3678472.949;-27.337
597093.911;3678472.885;-27.335
597093.405;3678472.870;-27.329
597092.905;3678472.753;-27.328
597092.424;3678472.693;-27.328
597091.938;3678472.637;-27.329
597091.449;3678472.587;-27.331
597090.860;3678472.530;-27.334
597090.377;3678472.488;-27.336
597089.919;3678472.425;-27.336
597089.437;3678472.367;-27.328
597088.959;3678472.323;-27.317
597088.391;3678472.235;-27.305
597087.405;3678472.185;-27.290
597086.916;3678472.122;-27.293
597086.426;3678472.086;-27.299
597085.951;3678472.056;-27.303
597085.379;3678472.017;-27.304
597084.886;3678471.947;-27.302
597084.425;3678471.940;-27.292
597083.932;3678471.885;-27.290
597083.438;3678471.833;-27.289
597082.961;3678471.809;-27.286
597082.468;3678471.767;-27.294
597081.975;3678471.715;-27.301
597081.408;3678471.668;-27.298
597080.919;3678471.626;-27.290
597080.420;3678471.524;-27.283
597079.939;3678471.499;-27.274
597079.453;3678471.412;-27.269
597078.956;3678471.371;-27.256
597078.480;3678471.382;-27.251
597077.991;3678471.274;-27.256
597076.918;3678471.169;-27.255
597076.463;3678471.081;-27.257
597075.955;3678471.073;-27.251
597075.471;3678470.985;-27.252
597074.985;3678470.910;-27.250
597074.488;3678470.877;-27.248
597073.998;3678470.816;-27.245
597073.514;3678470.769;-27.242
597073.041;3678470.727;-27.243
597072.542;3678470.704;-27.246
597072.044;3678470.640;-27.244
597071.467;3678470.568;-27.246
597070.955;3678470.513;-27.242
597070.557;3678470.465;-27.238
597070.052;3678470.460;-27.242
597069.475;3678470.375;-27.238
597068.978;3678470.323;-27.232
597068.466;3678470.269;-27.228
597068.003;3678470.208;-27.217
597067.506;3678470.205;-27.211
597067.024;3678470.150;-27.211
597066.023;3678469.951;-27.209
597065.543;3678469.953;-27.209
597065.075;3678469.930;-27.207
597064.526;3678469.837;-27.198
597064.025;3678469.803;-27.186
597063.542;3678469.750;-27.186
597063.069;3678469.652;-27.189
597062.524;3678469.619;-27.194
597062.049;3678469.589;-27.202
597061.558;3678469.537;-27.206
597061.064;3678469.471;-27.209
597060.566;3678469.380;-27.202
597060.069;3678469.331;-27.200
597059.591;3678469.315;-27.196
597058.088;3678469.121;-27.190
597057.623;3678469.091;-27.176
597057.064;3678469.005;-27.166
597056.610;3678468.959;-27.167
597056.076;3678468.914;-27.172
597055.611;3678468.845;-27.172
597055.088;3678468.790;-27.169
597054.632;3678468.740;-27.167
597054.139;3678468.689;-27.156
597053.651;3678468.648;-27.143
597053.071;3678468.595;-27.130
597052.593;3678468.534;-27.124
597052.112;3678468.496;-27.120
597051.635;3678468.473;-27.117
597051.162;3678468.400;-27.115
597050.621;3678468.321;-27.115
597050.150;3678468.290;-27.114
597049.665;3678468.273;-27.113
597049.096;3678468.221;-27.106
597048.612;3678468.188;-27.096
597048.110;3678468.136;-27.082
597047.621;3678468.101;-27.073
597047.143;3678468.031;-27.064
597046.654;3678468.007;-27.061
597046.152;3678467.996;-27.060
597045.675;3678467.920;-27.057
597045.185;3678467.856;-27.061
597044.598;3678467.833;-27.076
597044.117;3678467.790;-27.087
597043.613;3678467.718;-27.090
597043.197;3678467.705;-27.091
597042.697;3678467.675;-27.088
597042.113;3678467.633;-27.081
597041.623;3678467.575;-27.066
597041.165;3678467.536;-27.052
597040.687;3678467.439;-27.043
597040.200;3678467.387;-27.035
597039.628;3678467.334;-27.030
597039.114;3678467.354;-27.034
597038.618;3678467.289;-27.031
597038.128;3678467.201;-27.029
597037.135;3678467.113;-27.027
597036.637;3678467.072;-27.031
597034.170;3678466.864;-27.038
597033.705;3678466.766;-27.029
597033.207;3678466.764;-27.029
597032.695;3678466.656;-27.023
597032.221;3678466.620;-27.016
597031.740;3678466.573;-27.011
597031.246;3678466.494;-27.008
597030.744;3678466.436;-27.001
597030.240;3678466.380;-26.998
597029.742;3678466.391;-26.993
597029.181;3678466.333;-26.996
597028.679;3678466.306;-26.987
597028.168;3678466.245;-26.984
597027.696;3678466.157;-26.977
597027.214;3678466.119;-26.979
597026.720;3678466.089;-26.976
597026.224;3678466.045;-26.981
597025.745;3678465.959;-26.980
597025.259;3678465.924;-26.974
597024.767;3678465.892;-26.975
597023.759;3678465.725;-26.970
597023.261;3678465.655;-26.966
597022.791;3678465.645;-26.962
597021.722;3678465.537;-26.961
597021.248;3678465.439;-26.961
597020.757;3678465.377;-26.952
597020.256;3678465.341;-26.949
597019.775;3678465.270;-26.944
597019.287;3678465.191;-26.942
597018.785;3678465.187;-26.935
597018.295;3678465.149;-26.935
597017.794;3678465.061;-26.932
597017.287;3678465.012;-26.925
597016.816;3678464.953;-26.919
597016.341;3678464.881;-26.915
597015.844;3678464.877;-26.908
597014.297;3678464.731;-26.909
597013.803;3678464.648;-26.907
597013.332;3678464.614;-26.900
597012.849;3678464.604;-26.890
597012.265;3678464.554;-26.888
597011.802;3678464.460;-26.889
597011.314;3678464.422;-26.888
597010.844;3678464.376;-26.890
597010.364;3678464.277;-26.889
597009.302;3678464.168;-26.878
597008.802;3678464.142;-26.871
597008.320;3678464.102;-26.866
597007.835;3678464.027;-26.864
597007.339;3678464.018;-26.866
597006.845;3678463.926;-26.865
597006.364;3678463.883;-26.860
597005.865;3678463.866;-26.859
597005.393;3678463.798;-26.858
597004.815;3678463.747;-26.851
597004.355;3678463.713;-26.857
597003.864;3678463.678;-26.857
597003.373;3678463.592;-26.858
597002.852;3678463.523;-26.859
597002.364;3678463.473;-26.863
597001.882;3678463.415;-26.864
597001.406;3678463.382;-26.864
597000.829;3678463.325;-26.867
597000.366;3678463.225;-26.867
596999.870;3678463.216;-26.863
596999.385;3678463.227;-26.861
596998.897;3678463.139;-26.865
596998.402;3678463.081;-26.867
596997.909;3678463.010;-26.868
