580764.909;3668387.713;48.055
580764.627;3668388.132;48.057
580764.347;3668388.532;48.058
580764.050;3668388.942;48.051
580763.749;3668389.352;48.053
580763.452;3668389.750;48.059
580763.173;3668390.174;48.052
580762.893;3668390.587;48.057
580762.623;3668391.008;48.055
580762.341;3668391.426;48.059
580762.042;3668391.834;48.054
580761.747;3668392.243;48.061
580761.466;3668392.653;48.068
580761.160;3668393.065;48.061
580760.852;3668393.476;48.060
580760.572;3668393.879;48.062
580760.277;3668394.314;48.060
580760.012;3668394.741;48.052
580759.728;3668395.157;48.061
580759.438;3668395.568;48.060
580759.146;3668395.974;48.070
580758.912;3668396.311;48.076
580758.626;3668396.735;48.076
580758.334;3668397.161;48.054
580758.070;3668397.582;48.075
580757.770;3668397.984;48.049
580757.453;3668398.380;48.063
580757.178;3668398.790;48.064
580756.883;3668399.204;48.063
580756.605;3668399.617;48.056
580756.325;3668400.035;48.056
580756.039;3668400.433;48.053
580755.746;3668400.857;48.053
580755.469;3668401.274;48.055
580755.195;3668401.689;48.049
580754.911;3668402.089;48.043
580754.617;3668402.499;48.048
580754.333;3668402.927;48.067
580754.047;3668403.352;48.054
580753.759;3668403.760;48.056
580753.471;3668404.154;48.058
580753.181;3668404.552;48.056
580752.897;3668404.957;48.054
580752.612;3668405.356;48.050
580752.336;3668405.779;48.056
580752.068;3668406.188;48.062
580751.779;3668406.595;48.066
580751.498;3668407.012;48.060
580751.225;3668407.435;48.064
580750.929;3668407.833;48.065
580750.589;3668408.298;48.064
580750.300;3668408.707;48.070
580750.019;3668409.115;48.064
580749.744;3668409.516;48.066
580749.453;3668409.921;48.069
580749.154;3668410.317;48.068
580748.865;3668410.732;48.062
580748.576;3668411.140;48.060
580748.311;3668411.566;48.055
580748.042;3668411.978;48.060
580747.771;3668412.380;48.062
580747.499;3668412.781;48.063
580747.203;3668413.183;48.067
580746.914;3668413.585;48.066
580746.619;3668413.997;48.069
580746.330;3668414.413;48.065
580746.068;3668414.826;48.056
580745.784;3668415.218;48.059
580745.483;3668415.618;48.055
580745.189;3668416.027;48.064
580744.908;3668416.448;48.060
580744.629;3668416.855;48.069
580744.362;3668417.275;48.066
580744.086;3668417.675;48.068
580743.724;3668418.144;48.067
580743.479;3668418.482;48.054
580743.193;3668418.902;48.047
580742.903;3668419.317;48.058
580742.610;3668419.724;48.062
580742.355;3668420.128;48.063
580742.027;3668420.616;48.066
580741.756;3668421.022;48.060
580741.434;3668421.420;48.066
580741.134;3668421.831;48.066
580740.912;3668422.190;48.075
580740.654;3668422.618;48.070
580740.371;3668423.027;48.078
580740.078;3668423.435;48.076
580739.790;3668423.828;48.068
580739.485;3668424.228;48.072
580739.182;3668424.657;48.073
580738.906;3668425.080;48.073
580738.620;3668425.486;48.069
580738.339;3668425.885;48.060
580738.028;3668426.295;48.068
580737.752;3668426.697;48.067
580737.465;3668427.108;48.077
580737.186;3668427.514;48.070
580736.925;3668427.925;48.067
580736.654;3668428.369;48.067
580736.355;3668428.764;48.070
580736.032;3668429.157;48.074
580735.742;3668429.571;48.066
580735.454;3668429.988;48.059
580735.167;3668430.408;48.069
580734.879;3668430.815;48.076
580734.599;3668431.244;48.067
580734.323;3668431.658;48.072
580734.041;3668432.092;48.057
580733.755;3668432.496;48.070
580733.463;3668432.907;48.069
580733.162;3668433.320;48.070
580732.868;3668433.734;48.066
580732.625;3668434.067;48.070
580732.299;3668434.567;48.061
580732.016;3668434.973;48.071
580731.734;3668435.384;48.074
580731.492;3668435.788;48.060
580731.179;3668436.182;48.070
580730.889;3668436.578;48.071
580730.599;3668436.982;48.079
580730.324;3668437.384;48.072
580730.047;3668437.807;48.064
580729.781;3668438.206;48.063
580729.485;3668438.589;48.066
580729.152;3668439.061;48.069
580728.850;3668439.461;48.070
580728.574;3668439.868;48.062
580728.304;3668440.298;48.068
580728.053;3668440.723;48.048
580727.762;3668441.108;48.071
580727.485;3668441.521;48.063
580727.188;3668441.919;48.073
580726.921;3668442.329;48.071
580726.647;3668442.748;48.070
580726.338;3668443.128;48.069
580726.074;3668443.543;48.062
580725.748;3668443.931;48.067
580725.480;3668444.369;48.055
580725.204;3668444.783;48.049
580724.919;3668445.190;48.060
580724.643;3668445.593;48.065
580724.344;3668445.995;48.076
580724.064;3668446.403;48.075
580723.784;3668446.800;48.067
580723.484;3668447.208;48.074
580723.191;3668447.603;48.070
580722.837;3668448.081;48.068
580722.621;3668448.431;48.069
580722.360;3668448.862;48.059
580722.075;3668449.271;48.068
580721.792;3668449.680;48.066
580721.507;3668450.084;48.068
580721.215;3668450.504;48.074
580720.936;3668450.917;48.080
580720.658;3668451.320;48.066
580720.329;3668451.810;48.079
580720.048;3668452.216;48.076
580719.761;3668452.608;48.091
580719.477;3668453.007;48.069
580719.168;3668453.407;48.091
580718.893;3668453.839;48.072
580718.614;3668454.242;48.085
580718.339;3668454.665;48.074
580718.060;3668455.074;48.083
580717.775;3668455.481;48.077
580717.478;3668455.893;48.073
580717.191;3668456.299;48.084
580716.881;3668456.700;48.091
580716.591;3668457.118;48.077
580716.321;3668457.534;48.091
580716.048;3668457.958;48.078
580715.771;3668458.364;48.082
580715.480;3668458.778;48.071
580715.176;3668459.174;48.080
580714.876;3668459.583;48.083
580714.589;3668460.000;48.083
580714.314;3668460.407;48.090
580714.044;3668460.819;48.076
580713.750;3668461.235;48.079
580713.459;3668461.640;48.083
580713.170;3668462.027;48.079
580712.889;3668462.450;48.078
580712.626;3668462.860;48.088
580712.348;3668463.266;48.086
580712.068;3668463.677;48.087
580711.772;3668464.079;48.097
580711.490;3668464.488;48.087
580711.200;3668464.898;48.080
580710.890;3668465.305;48.088
580710.629;3668465.739;48.085
580710.365;3668466.155;48.087
580710.076;3668466.554;48.091
580709.784;3668466.962;48.099
580709.494;3668467.360;48.074
580709.186;3668467.760;48.101
580708.905;3668468.163;48.084
580708.617;3668468.572;48.092
580708.352;3668468.980;48.078
580708.044;3668469.393;48.088
580707.769;3668469.808;48.098
580707.498;3668470.224;48.091
580707.224;3668470.637;48.084
580706.924;3668471.050;48.090
580706.642;3668471.462;48.093
580706.376;3668471.875;48.093
580706.100;3668472.285;48.091
580705.798;3668472.696;48.080
580705.490;3668473.074;48.084
580705.198;3668473.487;48.078
580704.908;3668473.899;48.085
580704.633;3668474.320;48.092
580704.381;3668474.741;48.088
580704.095;3668475.150;48.086
580703.800;3668475.563;48.092
580703.517;3668475.973;48.099
580703.240;3668476.385;48.070
580702.924;3668476.786;48.080
580702.624;3668477.202;48.083
580702.345;3668477.627;48.080
580702.074;3668478.038;48.082
580701.788;3668478.452;48.086
580701.504;3668478.874;48.084
580701.220;3668479.291;48.082
580700.918;3668479.692;48.086
580700.623;3668480.115;48.081
580700.323;3668480.539;48.074
580700.079;3668480.871;48.078
580699.780;3668481.303;48.084
580699.510;3668481.725;48.083
580699.222;3668482.154;48.076
580698.938;3668482.558;48.079
580698.646;3668482.967;48.081
580698.347;3668483.354;48.081
580698.066;3668483.773;48.080
580697.766;3668484.160;48.077
580697.488;3668484.578;48.078
580697.212;3668484.988;48.082
580696.932;3668485.396;48.074
580696.653;3668485.814;48.086
580696.386;3668486.218;48.087
580696.091;3668486.635;48.084
580695.797;3668487.049;48.082
580695.509;3668487.460;48.077
580695.217;3668487.854;48.088
580694.922;3668488.264;48.084
580694.636;3668488.692;48.080
580694.362;3668489.121;48.085
580694.088;3668489.535;48.073
580693.805;3668489.953;48.071
580693.515;3668490.356;48.078
580693.216;3668490.743;48.076
580692.918;3668491.162;48.083
580692.631;3668491.585;48.087
580692.354;3668492.015;48.076
580692.072;3668492.418;48.089
580691.785;3668492.814;48.091
580691.508;3668493.212;48.090
580691.225;3668493.623;48.094
580690.953;3668494.040;48.089
580690.688;3668494.444;48.090
580690.394;3668494.848;48.090
580690.103;3668495.251;48.093
580689.808;3668495.650;48.093
580689.505;3668496.063;48.097
580689.214;3668496.480;48.093
580688.939;3668496.882;48.096
580688.663;3668497.293;48.100
580688.387;3668497.699;48.108
580688.068;3668498.188;48.094
580687.772;3668498.573;48.096
580687.472;3668498.969;48.101
580687.189;3668499.388;48.096
580686.910;3668499.796;48.101
580686.629;3668500.217;48.099
580686.352;3668500.626;48.101
580686.071;3668501.039;48.099
580685.797;3668501.444;48.093
580685.502;3668501.849;48.093
580685.217;3668502.267;48.097
580684.933;3668502.666;48.096
580684.638;3668503.068;48.103
580684.335;3668503.480;48.096
580684.042;3668503.898;48.098
580683.754;3668504.321;48.096
580683.480;3668504.722;48.099
580683.187;3668505.153;48.103
580682.917;3668505.572;48.099
580682.686;3668505.917;48.100
580682.399;3668506.327;48.100
580682.106;3668506.741;48.103
580681.810;3668507.146;48.106
580681.514;3668507.553;48.106
580681.224;3668507.955;48.105
580680.929;3668508.371;48.104
580680.652;3668508.792;48.102
580680.369;3668509.202;48.110
580680.078;3668509.615;48.107
580679.805;3668510.023;48.103
580679.522;3668510.432;48.102
580679.236;3668510.834;48.100
580678.958;3668511.242;48.104
580678.674;3668511.648;48.098
580678.333;3668512.135;48.104
580678.049;3668512.546;48.102
580677.777;3668512.954;48.101
580677.501;3668513.373;48.099
580677.215;3668513.784;48.097
580676.913;3668514.188;48.108
580676.609;3668514.594;48.115
580676.345;3668515.002;48.098
580676.075;3668515.416;48.098
580675.791;3668515.817;48.108
580675.507;3668516.224;48.113
580675.226;3668516.645;48.114
580674.943;3668517.041;48.112
580674.664;3668517.452;48.097
580674.366;3668517.847;48.104
580674.074;3668518.241;48.112
580673.786;3668518.670;48.100
580673.503;3668519.089;48.100
580673.209;3668519.505;48.099
580672.924;3668519.916;48.097
580672.622;3668520.350;48.100
580672.390;3668520.683;48.105
580672.093;3668521.091;48.099
580671.783;3668521.501;48.105
580671.471;3668521.937;48.100
580671.226;3668522.405;48.114
580670.946;3668522.794;48.097
580670.633;3668523.216;48.087
580670.377;3668523.544;48.084
580670.073;3668523.966;48.089
580669.818;3668524.368;48.076
580669.512;3668524.849;48.085
580669.218;3668525.253;48.085
580668.929;3668525.678;48.076
580668.685;3668526.076;48.066
580668.418;3668526.480;48.063
580668.114;3668526.855;48.081
580667.789;3668527.333;48.070
580667.496;3668527.699;48.084
580667.246;3668528.107;48.098
580666.926;3668528.527;48.095
580666.646;3668528.914;48.081
580666.369;3668529.326;48.091
580666.073;3668529.778;48.096
580665.808;3668530.173;48.104
580665.527;3668530.593;48.090
580665.233;3668530.975;48.102
580664.936;3668531.372;48.108
580664.679;3668531.773;48.082
580664.399;3668532.184;48.100
580664.122;3668532.634;48.104
580663.840;3668533.009;48.094
580663.543;3668533.423;48.115
580663.246;3668533.863;48.101
580662.952;3668534.250;48.087
580662.642;3668534.673;48.105
580662.358;3668535.108;48.113
580662.091;3668535.514;48.108
580661.753;3668535.919;48.113
580661.493;3668536.344;48.098
580661.227;3668536.726;48.093
580660.949;3668537.140;48.100
580660.653;3668537.547;48.089
580660.380;3668537.931;48.084
580660.092;3668538.318;48.086
580659.834;3668538.746;48.087
580659.483;3668539.217;48.076
580659.196;3668539.589;48.074
580658.924;3668540.028;48.099
580658.679;3668540.378;48.082
580658.344;3668540.852;48.078
580658.036;3668541.241;48.088
580657.818;3668541.618;48.096
580657.467;3668542.067;48.094
580657.212;3668542.515;48.088
580656.980;3668542.864;48.093
580656.615;3668543.310;48.085
580656.381;3668543.669;48.081
580656.131;3668544.115;48.087
580655.836;3668544.492;48.074
580655.529;3668544.910;48.070
580655.252;3668545.341;48.096
580654.976;3668545.751;48.081
580654.703;3668546.165;48.078
580654.358;3668546.530;48.097
580654.021;3668546.974;48.096
580653.737;3668547.386;48.082
580653.503;3668547.847;48.091
580653.209;3668548.228;48.077
580652.911;3668548.622;48.089
580652.660;3668549.096;48.093
580652.380;3668549.486;48.081
580652.073;3668549.879;48.085
580651.786;3668550.292;48.093
580651.529;3668550.636;48.094
580651.177;3668551.052;48.089
580650.934;3668551.493;48.097
580650.625;3668551.909;48.102
580650.357;3668552.297;48.093
580650.048;3668552.703;48.097
580649.796;3668553.165;48.105
580649.507;3668553.541;48.092
580649.182;3668553.933;48.094
580648.940;3668554.384;48.116
580648.644;3668554.819;48.098
580648.335;3668555.201;48.086
580648.054;3668555.618;48.089
580647.846;3668555.995;48.103
580647.521;3668556.456;48.089
580647.233;3668556.860;48.082
580646.949;3668557.302;48.096
580646.686;3668557.672;48.094
580646.352;3668558.074;48.094
580646.086;3668558.489;48.085
580645.813;3668558.875;48.108
580645.524;3668559.304;48.116
580645.242;3668559.735;48.124
580644.949;3668560.154;48.119
580644.660;3668560.550;48.117
580644.356;3668560.969;48.123
580644.076;3668561.393;48.128
580643.805;3668561.802;48.112
580643.501;3668562.202;48.121
580643.218;3668562.614;48.110
580642.946;3668563.032;48.108
580642.660;3668563.455;48.120
580642.432;3668563.803;48.107
580642.138;3668564.199;48.103
580641.828;3668564.587;48.095
580641.562;3668565.024;48.074
580641.282;3668565.448;48.098
580640.987;3668565.832;48.105
580640.701;3668566.249;48.092
580640.437;3668566.675;48.091
580640.116;3668567.099;48.103
580639.789;3668567.448;48.086
580639.486;3668567.946;48.082
580639.277;3668568.299;48.083
580638.993;3668568.746;48.111
580638.695;3668569.161;48.103
580638.408;3668569.574;48.087
580638.106;3668569.955;48.096
580637.819;3668570.376;48.093
580637.527;3668570.802;48.103
580637.284;3668571.178;48.084
580636.963;3668571.642;48.076
580636.665;3668572.098;48.103
580636.431;3668572.408;48.090
580636.070;3668572.847;48.077
580635.811;3668573.246;48.069
580635.581;3668573.654;48.069
580635.251;3668574.081;48.091
580634.967;3668574.468;48.072
580634.685;3668574.855;48.074
580634.339;3668575.322;48.091
580634.079;3668575.693;48.079
580633.840;3668576.095;48.061
580633.535;3668576.489;48.064
580633.261;3668576.958;48.083
580632.986;3668577.360;48.072
580632.701;3668577.751;48.069
580632.420;3668578.153;48.093
580632.118;3668578.603;48.078
580631.837;3668579.000;48.073
580631.543;3668579.409;48.074
580631.250;3668579.858;48.082
580630.998;3668580.246;48.077
580630.699;3668580.662;48.059
580630.405;3668581.071;48.084
580630.126;3668581.472;48.075
580629.835;3668581.890;48.069
580629.552;3668582.310;48.076
580629.289;3668582.664;48.069
580628.945;3668583.144;48.059
580628.654;3668583.560;48.074
580628.423;3668583.914;48.065
580628.110;3668584.388;48.057
580627.810;3668584.762;48.065
580627.554;3668585.116;48.078
580627.227;3668585.603;48.063
580626.990;3668585.940;48.065
580626.722;3668586.400;48.073
580626.389;3668586.789;48.065
580626.142;3668587.226;48.065
580625.852;3668587.655;48.076
580625.572;3668588.077;48.067
580625.292;3668588.471;48.054
580624.990;3668588.850;48.056
580624.698;3668589.268;48.066
580624.412;3668589.684;48.061
580624.116;3668590.091;48.061
580623.820;3668590.533;48.060
580623.545;3668590.927;48.051
580623.258;3668591.363;48.067
580623.015;3668591.713;48.059
580622.674;3668592.178;48.055
580622.437;3668592.523;48.061
580622.154;3668592.943;48.051
580621.859;3668593.357;48.051
580621.571;3668593.791;48.065
580621.282;3668594.172;48.054
580620.980;3668594.588;48.058
580620.680;3668595.017;48.055
580620.399;3668595.405;48.055
580620.145;3668595.847;48.060
580619.847;3668596.254;48.053
580619.570;3668596.645;48.048
580619.270;3668597.050;48.044
580618.974;3668597.454;48.023
580618.727;3668597.868;48.043
580618.439;3668598.288;48.026
580618.089;3668598.742;48.034
580617.838;3668599.103;48.037
580617.566;3668599.492;48.029
580617.278;3668599.895;48.034
580617.002;3668600.323;48.043
580616.720;3668600.743;48.024
580616.413;3668601.227;48.007
580616.084;3668601.613;48.033
580615.784;3668602.031;48.029
580615.577;3668602.367;48.026
580615.310;3668602.790;48.027
580614.963;3668603.274;48.041
580614.716;3668603.600;48.033
580614.378;3668604.063;48.019
580614.119;3668604.501;48.034
580613.878;3668604.851;48.036
580613.583;3668605.245;48.031
580613.251;3668605.732;48.035
580613.013;3668606.074;48.037
580612.716;3668606.468;48.036
580612.448;3668606.884;48.036
580612.102;3668607.364;48.042
580611.846;3668607.783;48.048
580611.558;3668608.197;48.033
580611.276;3668608.596;48.029
580610.983;3668608.976;48.054
580610.706;3668609.399;48.029
580610.493;3668609.809;48.048
580610.283;3668610.279;48.059
580610.034;3668610.713;48.043
