580771.736;3668386.968;48.126
580771.466;3668387.384;48.122
580771.190;3668387.805;48.117
580770.919;3668388.223;48.110
580770.638;3668388.623;48.127
580770.347;3668389.043;48.122
580770.058;3668389.439;48.115
580769.764;3668389.838;48.120
580769.479;3668390.265;48.117
580769.203;3668390.655;48.114
580768.935;3668391.075;48.122
580768.642;3668391.469;48.123
580768.366;3668391.870;48.125
580768.083;3668392.292;48.128
580767.797;3668392.695;48.119
580767.515;3668393.095;48.122
580767.225;3668393.514;48.115
580766.946;3668393.923;48.125
580766.658;3668394.325;48.110
580766.366;3668394.744;48.119
580766.074;3668395.154;48.110
580765.779;3668395.555;48.115
580765.502;3668395.975;48.116
580765.218;3668396.408;48.113
580764.945;3668396.814;48.103
580764.654;3668397.239;48.112
580764.359;3668397.649;48.119
580764.080;3668398.043;48.111
580763.798;3668398.453;48.117
580763.508;3668398.854;48.113
580763.234;3668399.287;48.114
580762.942;3668399.716;48.108
580762.644;3668400.115;48.103
580762.340;3668400.517;48.103
580762.051;3668400.919;48.100
580761.760;3668401.324;48.101
580761.509;3668401.733;48.110
580761.247;3668402.151;48.107
580760.958;3668402.568;48.106
580760.667;3668402.980;48.117
580760.379;3668403.379;48.109
580760.079;3668403.778;48.115
580759.791;3668404.175;48.115
580759.457;3668404.657;48.110
580759.180;3668405.021;48.113
580758.897;3668405.428;48.115
580758.641;3668405.849;48.108
580758.372;3668406.277;48.105
580758.083;3668406.697;48.112
580757.779;3668407.098;48.119
580757.472;3668407.510;48.116
580757.186;3668407.917;48.112
580756.899;3668408.343;48.117
580756.611;3668408.759;48.107
580756.321;3668409.172;48.118
580756.038;3668409.578;48.111
580755.753;3668409.985;48.116
580755.479;3668410.419;48.116
580755.264;3668410.762;48.116
580754.980;3668411.174;48.107
580754.679;3668411.574;48.113
580754.333;3668412.038;48.107
580754.047;3668412.441;48.114
580753.765;3668412.853;48.112
580753.495;3668413.264;48.111
580753.208;3668413.679;48.115
580752.942;3668414.086;48.107
580752.654;3668414.502;48.116
580752.358;3668414.910;48.117
580752.036;3668415.303;48.120
580751.750;3668415.697;48.127
580751.475;3668416.114;48.123
580751.203;3668416.541;48.124
580750.921;3668416.974;48.127
580750.643;3668417.383;48.113
580750.356;3668417.803;48.118
580750.059;3668418.216;48.119
580749.774;3668418.612;48.125
580749.492;3668419.021;48.131
580749.207;3668419.432;48.128
580748.931;3668419.860;48.120
580748.627;3668420.268;48.121
580748.384;3668420.610;48.119
580748.085;3668421.012;48.118
580747.802;3668421.414;48.122
580747.518;3668421.836;48.121
580747.232;3668422.239;48.118
580746.962;3668422.674;48.118
580746.681;3668423.080;48.114
580746.399;3668423.487;48.113
580746.114;3668423.896;48.119
580745.810;3668424.304;48.120
580745.504;3668424.693;48.119
580745.225;3668425.112;48.124
580744.943;3668425.526;48.117
580744.677;3668425.954;48.128
580744.399;3668426.378;48.116
580744.108;3668426.798;48.119
580743.813;3668427.218;48.119
580743.516;3668427.612;48.115
580743.213;3668428.028;48.122
580742.918;3668428.444;48.117
580742.625;3668428.862;48.116
580742.336;3668429.289;48.115
580742.103;3668429.624;48.115
580741.766;3668430.118;48.116
580741.509;3668430.496;48.105
580741.213;3668430.909;48.116
580740.926;3668431.329;48.111
580740.649;3668431.749;48.123
580740.370;3668432.176;48.116
580740.086;3668432.582;48.114
580739.781;3668433.001;48.111
580739.534;3668433.326;48.120
580739.241;3668433.725;48.129
580738.949;3668434.134;48.119
580738.671;3668434.559;48.120
580738.342;3668435.047;48.120
580738.114;3668435.385;48.120
580737.820;3668435.799;48.123
580737.524;3668436.216;48.125
580737.239;3668436.626;48.121
580736.953;3668437.023;48.114
580736.665;3668437.448;48.113
580736.369;3668437.857;48.119
580736.087;3668438.270;48.123
580735.809;3668438.696;48.115
580735.520;3668439.113;48.119
580735.234;3668439.517;48.124
580734.932;3668439.914;48.113
580734.650;3668440.323;48.129
580734.378;3668440.740;48.131
580734.115;3668441.160;48.128
580733.819;3668441.573;48.118
580733.525;3668441.962;48.126
580733.231;3668442.378;48.126
580732.938;3668442.783;48.124
580732.658;3668443.194;48.121
580732.380;3668443.615;48.127
580732.103;3668444.027;48.124
580731.823;3668444.420;48.130
580731.519;3668444.838;48.122
580731.216;3668445.217;48.114
580730.935;3668445.629;48.126
580730.682;3668446.042;48.117
580730.407;3668446.475;48.125
580730.117;3668446.889;48.124
580729.845;3668447.298;48.121
580729.544;3668447.696;48.116
580729.199;3668448.174;48.121
580728.914;3668448.582;48.112
580728.620;3668448.987;48.121
580728.367;3668449.417;48.132
580728.081;3668449.824;48.120
580727.793;3668450.234;48.127
580727.565;3668450.578;48.119
580727.190;3668451.040;48.129
580726.905;3668451.443;48.122
580726.625;3668451.831;48.122
580726.356;3668452.247;48.126
580726.090;3668452.676;48.123
580725.816;3668453.085;48.124
580725.534;3668453.491;48.123
580725.243;3668453.901;48.126
580724.966;3668454.278;48.134
580724.678;3668454.697;48.128
580724.385;3668455.107;48.125
580724.111;3668455.497;48.127
580723.831;3668455.916;48.132
580723.498;3668456.388;48.129
580723.221;3668456.796;48.127
580722.926;3668457.199;48.133
580722.639;3668457.597;48.130
580722.361;3668457.994;48.131
580722.109;3668458.395;48.139
580721.832;3668458.806;48.138
580721.544;3668459.207;48.134
580721.243;3668459.624;48.137
580720.948;3668460.009;48.146
580720.666;3668460.424;48.127
580720.394;3668460.843;48.139
580720.115;3668461.231;48.141
580719.776;3668461.723;48.135
580719.500;3668462.123;48.133
580719.218;3668462.538;48.132
580718.950;3668462.943;48.134
580718.663;3668463.359;48.141
580718.369;3668463.786;48.131
580718.113;3668464.106;48.126
580717.817;3668464.504;48.133
580717.534;3668464.927;48.129
580717.251;3668465.337;48.132
580716.974;3668465.760;48.137
580716.698;3668466.166;48.136
580716.426;3668466.593;48.132
580716.092;3668467.072;48.135
580715.863;3668467.419;48.137
580715.567;3668467.838;48.127
580715.278;3668468.230;48.132
580714.993;3668468.639;48.123
580714.642;3668469.106;48.122
580714.404;3668469.452;48.128
580714.131;3668469.876;48.120
580713.835;3668470.290;48.124
580713.551;3668470.699;48.118
580713.263;3668471.107;48.123
580712.963;3668471.518;48.121
580712.672;3668471.918;48.122
580712.388;3668472.310;48.125
580712.117;3668472.739;48.119
580711.823;3668473.150;48.128
580711.548;3668473.588;48.125
580711.258;3668474.005;48.120
580710.976;3668474.401;48.121
580710.692;3668474.801;48.130
580710.408;3668475.226;48.125
580710.125;3668475.635;48.125
580709.828;3668476.030;48.126
580709.533;3668476.419;48.119
580709.245;3668476.839;48.121
580708.961;3668477.237;48.128
580708.641;3668477.721;48.121
580708.370;3668478.122;48.122
580708.084;3668478.533;48.132
580707.808;3668478.919;48.122
580707.541;3668479.316;48.124
580707.261;3668479.722;48.130
580706.985;3668480.129;48.130
580706.701;3668480.529;48.121
580706.362;3668481.006;48.117
580706.077;3668481.416;48.117
580705.798;3668481.824;48.112
580705.515;3668482.237;48.120
580705.224;3668482.643;48.119
580704.949;3668483.047;48.117
580704.673;3668483.443;48.121
580704.402;3668483.859;48.120
580704.128;3668484.277;48.128
580703.859;3668484.680;48.121
580703.528;3668485.072;48.130
580703.215;3668485.462;48.124
580702.937;3668485.858;48.123
580702.700;3668486.283;48.131
580702.413;3668486.702;48.133
580702.139;3668487.119;48.133
580701.837;3668487.530;48.123
580701.556;3668487.942;48.130
580701.269;3668488.343;48.123
580700.988;3668488.754;48.128
580700.704;3668489.170;48.133
580700.405;3668489.571;48.116
580700.108;3668489.971;48.126
580699.827;3668490.370;48.126
580699.548;3668490.782;48.129
580699.213;3668491.273;48.121
580698.931;3668491.679;48.127
580698.643;3668492.087;48.132
580698.365;3668492.494;48.126
580698.099;3668492.886;48.137
580697.816;3668493.294;48.129
580697.543;3668493.717;48.136
580697.246;3668494.126;48.136
580696.962;3668494.545;48.135
580696.670;3668494.957;48.130
580696.374;3668495.353;48.133
580696.098;3668495.743;48.131
580695.832;3668496.169;48.139
580695.556;3668496.591;48.135
580695.271;3668496.996;48.138
580694.988;3668497.410;48.138
580694.695;3668497.818;48.126
580694.402;3668498.227;48.132
580694.122;3668498.634;48.126
580693.836;3668499.025;48.132
580693.550;3668499.432;48.131
580693.264;3668499.840;48.128
580693.002;3668500.268;48.129
580692.709;3668500.682;48.134
580692.404;3668501.052;48.133
580692.127;3668501.450;48.133
580691.812;3668501.937;48.131
580691.534;3668502.365;48.122
580691.252;3668502.767;48.131
580690.970;3668503.179;48.138
580690.678;3668503.572;48.135
580690.398;3668504.005;48.140
580690.109;3668504.417;48.133
580689.805;3668504.830;48.141
580689.566;3668505.159;48.132
580689.227;3668505.632;48.133
580688.938;3668506.031;48.140
580688.656;3668506.451;48.140
580688.366;3668506.869;48.143
580688.100;3668507.277;48.136
580687.822;3668507.683;48.142
580687.531;3668508.097;48.133
580687.240;3668508.479;48.135
580686.947;3668508.885;48.136
580686.663;3668509.289;48.129
580686.392;3668509.700;48.139
580686.128;3668510.120;48.134
580685.852;3668510.528;48.131
580685.576;3668510.959;48.137
580685.282;3668511.356;48.131
580684.979;3668511.777;48.124
580684.694;3668512.171;48.129
580684.405;3668512.567;48.134
580684.107;3668512.969;48.135
580683.829;3668513.370;48.139
580683.571;3668513.789;48.135
580683.288;3668514.191;48.141
580682.999;3668514.615;48.141
580682.715;3668515.029;48.145
580682.439;3668515.442;48.139
580682.152;3668515.845;48.140
580681.848;3668516.259;48.140
580681.564;3668516.652;48.140
580681.311;3668517.070;48.142
580680.987;3668517.554;48.143
580680.718;3668517.957;48.140
580680.423;3668518.368;48.147
580680.096;3668518.767;48.148
580679.801;3668519.169;48.150
580679.517;3668519.594;48.143
580679.286;3668519.929;48.137
580678.961;3668520.420;48.135
580678.677;3668520.841;48.138
580678.446;3668521.185;48.133
580678.150;3668521.597;48.129
580677.874;3668521.993;48.128
580677.547;3668522.476;48.131
580677.303;3668522.818;48.141
580677.013;3668523.223;48.139
580676.672;3668523.682;48.136
580676.386;3668524.099;48.138
580676.108;3668524.505;48.145
580675.860;3668524.920;48.134
580675.566;3668525.320;48.135
580675.248;3668525.706;48.139
580674.954;3668526.092;48.137
580674.722;3668526.504;48.130
580674.426;3668526.995;48.131
580674.119;3668527.351;48.131
580673.838;3668527.758;48.137
580673.594;3668528.174;48.125
580673.309;3668528.560;48.127
580673.010;3668528.958;48.149
580672.655;3668529.424;48.135
580672.374;3668529.823;48.135
580672.115;3668530.206;48.140
580671.838;3668530.648;48.146
580671.557;3668531.064;48.149
580671.273;3668531.470;48.140
580670.989;3668531.886;48.162
580670.713;3668532.286;48.132
580670.426;3668532.685;48.141
580670.150;3668533.073;48.148
580669.854;3668533.499;48.139
580669.586;3668533.921;48.145
580669.304;3668534.320;48.142
580669.011;3668534.738;48.151
580668.718;3668535.134;48.146
580668.372;3668535.594;48.141
580668.131;3668535.936;48.150
580667.857;3668536.345;48.150
580667.589;3668536.759;48.146
580667.323;3668537.185;48.153
580666.987;3668537.686;48.145
580666.754;3668538.005;48.146
580666.453;3668538.412;48.145
580666.160;3668538.811;48.145
580665.866;3668539.226;48.147
580665.533;3668539.724;48.165
580665.239;3668540.107;48.152
580664.963;3668540.532;48.151
580664.683;3668540.957;48.155
580664.379;3668541.336;48.149
580664.091;3668541.733;48.154
580663.830;3668542.138;48.149
580663.559;3668542.584;48.155
580663.263;3668542.973;48.146
580662.964;3668543.371;48.155
580662.691;3668543.765;48.172
580662.401;3668544.174;48.155
580662.148;3668544.588;48.152
580661.877;3668544.990;48.167
580661.578;3668545.425;48.152
580661.285;3668545.826;48.146
580661.008;3668546.208;48.158
580660.711;3668546.619;48.155
580660.442;3668547.057;48.162
580660.164;3668547.451;48.163
580659.854;3668547.854;48.140
580659.558;3668548.255;48.155
580659.222;3668548.723;48.158
580658.972;3668549.130;48.150
580658.696;3668549.558;48.159
580658.409;3668549.950;48.166
580658.105;3668550.380;48.143
580657.811;3668550.790;48.154
580657.536;3668551.179;48.149
580657.252;3668551.603;48.148
580656.968;3668552.023;48.154
580656.707;3668552.419;48.150
580656.407;3668552.842;48.161
580656.112;3668553.237;48.150
580655.824;3668553.632;48.147
580655.554;3668554.055;48.170
580655.303;3668554.484;48.155
580655.016;3668554.900;48.154
580654.729;3668555.275;48.157
580654.394;3668555.645;48.166
580654.139;3668556.073;48.155
580653.885;3668556.484;48.145
580653.564;3668556.882;48.165
580653.287;3668557.293;48.157
580653.007;3668557.714;48.162
580652.688;3668558.179;48.187
580652.470;3668558.524;48.150
580652.180;3668558.945;48.158
580651.853;3668559.397;48.177
580651.575;3668559.811;48.157
580651.271;3668560.219;48.160
580651.003;3668560.596;48.171
580650.719;3668561.036;48.164
580650.409;3668561.453;48.168
580650.108;3668561.866;48.169
580649.861;3668562.218;48.156
580649.598;3668562.624;48.159
580649.285;3668563.112;48.164
580649.027;3668563.520;48.148
580648.739;3668563.942;48.162
580648.423;3668564.368;48.157
580648.133;3668564.740;48.147
580647.821;3668565.137;48.159
580647.553;3668565.550;48.161
580647.270;3668565.979;48.158
580647.026;3668566.312;48.161
580646.701;3668566.749;48.143
580646.427;3668567.145;48.159
580646.127;3668567.599;48.155
580645.844;3668568.005;48.153
580645.553;3668568.400;48.158
580645.238;3668568.809;48.158
580645.013;3668569.203;48.160
580644.773;3668569.633;48.161
580644.503;3668570.067;48.163
580644.205;3668570.460;48.163
580643.856;3668570.911;48.159
580643.565;3668571.309;48.165
580643.258;3668571.730;48.163
580643.035;3668572.072;48.147
580642.735;3668572.463;48.159
580642.449;3668572.949;48.153
580642.139;3668573.374;48.159
580641.870;3668573.712;48.149
580641.584;3668574.118;48.153
580641.315;3668574.522;48.146
580641.014;3668574.984;48.132
580640.735;3668575.404;48.134
580640.434;3668575.773;48.144
580640.158;3668576.176;48.132
580639.897;3668576.588;48.162
580639.612;3668576.987;48.146
580639.322;3668577.409;48.141
580638.989;3668577.875;48.170
580638.695;3668578.293;48.148
580638.462;3668578.624;48.149
580638.127;3668579.091;48.139
580637.914;3668579.462;48.157
580637.574;3668579.938;48.153
580637.288;3668580.332;48.152
580637.011;3668580.733;48.155
580636.742;3668581.143;48.152
580636.469;3668581.560;48.137
580636.174;3668581.928;48.166
580635.895;3668582.357;48.151
580635.596;3668582.755;48.146
580635.281;3668583.217;48.141
580635.048;3668583.563;48.154
580634.700;3668584.043;48.140
580634.438;3668584.429;48.146
580634.142;3668584.851;48.160
580633.862;3668585.271;48.150
580633.633;3668585.624;48.140
580633.287;3668586.105;48.161
580633.045;3668586.445;48.140
580632.758;3668586.861;48.143
580632.419;3668587.347;48.165
580632.182;3668587.675;48.140
580631.897;3668588.080;48.145
580631.585;3668588.568;48.167
580631.356;3668588.913;48.156
580630.999;3668589.382;48.149
580630.704;3668589.753;48.155
580630.412;3668590.186;48.151
580630.164;3668590.524;48.148
580629.866;3668590.935;48.149
580629.619;3668591.358;48.148
580629.337;3668591.787;48.147
580629.042;3668592.192;48.145
580628.683;3668592.654;48.159
580628.486;3668593.007;48.144
580628.203;3668593.413;48.147
580627.857;3668593.905;48.160
580627.641;3668594.249;48.151
580627.334;3668594.641;48.150
580627.019;3668595.054;48.162
580626.735;3668595.463;48.152
580626.412;3668595.934;48.145
580626.188;3668596.286;48.160
580625.923;3668596.710;48.143
580625.596;3668597.186;48.153
580625.345;3668597.539;48.139
580625.055;3668597.936;48.130
580624.763;3668598.337;48.150
580624.473;3668598.771;48.117
580624.183;3668599.176;48.123
580623.914;3668599.583;48.132
580623.639;3668599.993;48.116
580623.314;3668600.426;48.111
580623.022;3668600.837;48.114
580622.743;3668601.264;48.108
580622.445;3668601.699;48.092
580622.188;3668602.129;48.083
580621.872;3668602.521;48.076
580621.566;3668602.918;48.077
580621.261;3668603.297;48.081
580621.004;3668603.693;48.104
580620.766;3668604.131;48.077
580620.457;3668604.492;48.095
580620.157;3668604.919;48.091
580619.916;3668605.340;48.086
580619.632;3668605.766;48.080
580619.289;3668606.155;48.089
580618.981;3668606.554;48.080
580618.716;3668606.976;48.080
580618.453;3668607.398;48.073
580618.165;3668607.843;48.068
580617.877;3668608.265;48.072
580617.590;3668608.664;48.061
580617.320;3668608.999;48.086
580617.029;3668609.503;48.060
580616.738;3668609.866;48.056
580616.446;3668610.272;48.084
580616.176;3668610.654;48.064
580615.917;3668611.120;48.065
580615.643;3668611.512;48.098
580615.362;3668611.951;48.062
580615.058;3668612.338;48.075
580614.749;3668612.690;48.075
580614.468;3668613.098;48.069
580614.195;3668613.522;48.071
580613.849;3668613.986;48.076
580613.566;3668614.389;48.066
580613.299;3668614.804;48.073
580613.038;3668615.205;48.075
580612.744;3668615.629;48.096
580612.453;3668616.025;48.069
580612.165;3668616.423;48.077
580611.882;3668616.826;48.068
580611.595;3668617.256;48.087
580611.316;3668617.667;48.072
580611.015;3668618.073;48.082
580610.720;3668618.495;48.083
580610.441;3668618.910;48.074
580610.162;3668619.318;48.083
580609.882;3668619.705;48.088
580609.602;3668620.151;48.087
580609.348;3668620.568;48.081
580609.049;3668620.952;48.080
580608.765;3668621.344;48.116
580608.477;3668621.748;48.087
580607.547;3668623.099;48.085
580607.358;3668623.438;48.081
580607.093;3668623.817;48.078
580606.784;3668624.206;48.100
580606.473;3668624.617;48.070
580606.182;3668625.023;48.081
580605.855;3668625.447;48.104
580605.542;3668625.878;48.084
580605.273;3668626.273;48.054
580605.004;3668626.682;48.072
580604.736;3668627.103;48.066
580604.420;3668627.538;48.052
580604.172;3668627.880;48.051
580603.886;3668628.312;48.025
580603.600;3668628.731;48.005
580603.298;3668629.151;48.009
580603.030;3668629.578;47.987
580602.752;3668629.966;47.962
580602.477;3668630.396;48.016
580602.173;3668630.845;47.975
580601.940;3668631.302;47.978
580601.869;3668631.309;47.917
580601.652;3668631.632;47.968
580601.374;3668632.089;47.942
580601.103;3668632.429;47.947
580600.781;3668632.871;47.925
580600.459;3668633.265;47.863
580600.269;3668633.686;47.903
580600.036;3668634.135;47.930
580599.733;3668634.517;47.933
580599.350;3668634.932;47.922
580599.119;3668635.318;47.897
580598.829;3668635.731;47.908
580598.538;3668636.148;47.916
580598.252;3668636.535;47.874
580597.970;3668636.951;47.889
580597.655;3668637.380;47.895
580597.341;3668637.803;47.921
580597.026;3668638.185;47.879
580596.809;3668638.582;47.917
580596.504;3668639.003;47.910
580596.210;3668639.415;47.940
580595.927;3668639.881;47.892
580595.638;3668640.277;47.906
580595.376;3668640.691;47.896
580595.097;3668641.069;47.924
580594.723;3668641.474;47.866
580594.449;3668641.879;47.905
580594.235;3668642.274;47.910
580593.919;3668642.702;47.896
580593.661;3668643.094;47.911
580582.520;3668659.152;48.108
580582.230;3668659.569;48.121
580581.932;3668659.964;48.132
580581.626;3668660.379;48.128
580581.331;3668660.778;48.120
580581.051;3668661.171;48.129
580580.768;3668661.606;48.134
580580.473;3668662.015;48.145
580580.176;3668662.431;48.136
580579.892;3668662.816;48.128
580579.615;3668663.214;48.138
580579.329;3668663.615;48.142
580579.049;3668664.052;48.142
580578.787;3668664.474;48.145
580578.515;3668664.875;48.131
580578.222;3668665.238;48.139
580577.868;3668665.714;48.154
580577.592;3668666.124;48.143
580577.387;3668666.488;48.150
580577.103;3668666.941;48.134
580576.811;3668667.329;48.142
580576.520;3668667.766;48.145
580576.218;3668668.161;48.146
580575.935;3668668.587;48.134
580575.647;3668668.958;48.152
580575.324;3668669.419;48.152
580575.043;3668669.834;48.158
580574.796;3668670.168;48.164
580574.495;3668670.611;48.167
580574.207;3668671.044;48.146
580573.909;3668671.437;48.158
580573.639;3668671.827;48.155
580573.337;3668672.269;48.151
